time;avg_velo;frac_wait;numb_cars
70620.00000186668;5.850576750082512;0.0;9
70680.00000187017;7.226549913024998;0.1;10
70740.00000187366;5.57074970003088;0.1111111111111111;9
70800.00000187715;4.914543196308189;0.2;10
70860.00000188065;7.030890226956666;0.2222222222222222;9
70920.00000188414;3.518794483477547;0.3;10
70980.00000188763;0.6497668975492041;0.4;5
71040.00000189112;15.264081552382509;0.0;11
71100.00000189462;3.4400297587191497;0.3;10
71160.00000189811;14.881060273827801;0.0;9
71220.0000019016;6.580162479762733;0.0;8
71280.0000019051;10.443624361672681;0.14285714285714285;14
71340.00000190859;0.655895341341416;0.3333333333333333;12
71400.00000191208;3.586188272456321;0.1111111111111111;9
71460.00000191557;8.427498281500455;0.0;9
71520.00000191906;0.16842528657161313;0.375;8
71580.00000192256;0.28902462995084716;0.0;5
71640.00000192605;0.20093332486969634;0.0;10
71700.00000192954;1.2218359788532782;0.18181818181818182;11
71760.00000193303;14.493168052499366;0.0;7
71820.00000193653;9.028176280548319;0.0;6
71880.00000194002;6.631130901012834;0.0;4
71940.00000194351;21.720030296933913;0.0;4
72000.000001947;6.978030876459249;0.0;5
72060.0000019505;0.30850390634771296;0.2;10
72120.00000195399;0.2880632392207488;0.3333333333333333;3
72180.00000195748;0.32028850765184563;0.0;3
72240.00000196097;7.694149219867446;0.0;5
72300.00000196446;20.912113123783918;0.14285714285714285;7
72360.00000196796;11.241208927941504;0.0;13
72420.00000197145;5.325315831126614;0.25;8
72480.00000197494;0.12185269549192847;0.3333333333333333;3
72540.00000197843;3.9985938717954603;0.0;6
72600.00000198193;0.2551325899079199;0.0;6
72660.00000198542;15.720051538121334;0.0;3
72720.00000198891;5.933103969117503;0.0;2
72780.0000019924;17.756626074058847;0.0;7
72840.0000019959;11.511886424840165;0.2;5
72900.00000199939;6.724801615589612;0.1;10
72960.00000200288;7.483333219696263;0.0;6
73020.00000200637;8.595748635520081;0.16666666666666666;6
73080.00000200987;0.14792620301367085;0.0;7
73140.00000201336;0.3095268055644575;0.0;3
73200.00000201685;8.703559462184934;0.125;8
73260.00000202034;2.7395227076131334;0.0;10
73320.00000202384;0.3269374897376343;0.0;3
73380.00000202733;26.846264892557485;0.0;5
73440.00000203082;0.2059823095381323;0.0;5
73500.00000203431;0.30161970141843675;0.0;5
73560.0000020378;0.19384943387503678;0.4;5
73620.0000020413;5.638069405374198;0.14285714285714285;7
73680.00000204479;0.5940033572576816;0.25;4
73740.00000204828;11.361547103781728;0.14285714285714285;7
73800.00000205178;0.08743171594048886;0.16666666666666666;6
73860.00000205527;2.745451582696229;0.1;10
73920.00000205876;10.913126578882185;0.14285714285714285;7
73980.00000206225;3.966615924782287;0.125;8
74040.00000206575;0.3799956287450517;0.0;4
74100.00000206924;8.171554178550041;0.0;8
74160.00000207273;7.358159229627118;0.14285714285714285;7
74220.00000207622;13.835897420640933;0.0;3
74280.00000207972;8.803057877229802;0.0;7
74340.00000208321;5.037702684980711;0.1111111111111111;9
74400.0000020867;0.31902377588647773;0.09090909090909091;11
74460.0000020902;0.25068533647012403;0.0;4
74520.00000209369;1.0934313960656086;0.125;8
74580.00000209718;0.26508132286886893;0.14285714285714285;7
74640.00000210067;9.129201949152714;0.0;6
74700.00000210416;0.24206922740508893;0.16666666666666666;6
74760.00000210766;10.833032285073646;0.125;8
74820.00000211115;0.8399267469376479;0.25;8
74880.00000211464;13.959468680765614;0.0;7
74940.00000211813;4.705753777988021;0.0;9
75000.00000212163;0.31639681976645945;0.25;8
75060.00000212512;0.913087082576027;0.16666666666666666;6
75120.00000212861;14.95452873609165;0.1111111111111111;9
75180.0000021321;9.689156554003855;0.1111111111111111;9
75240.0000021356;0.11973041628508983;0.0;4
75300.00000213909;0.17885604193178936;0.0;6
75360.00000214258;0.15564389684863242;0.0;3
75420.00000214607;8.669624509578496;0.0;11
75480.00000214957;0.8218059778270493;0.42857142857142855;7
75540.00000215306;0.08016163575222868;0.16666666666666666;6
75600.00000215655;9.21419987583173;0.0;12
75660.00000216004;0.3938403754295393;0.0;5
75720.00000216354;14.838920437711206;0.0;4
75780.00000216703;0.0;0.0;2
75840.00000217052;0.3134985886734375;0.0;5
75900.00000217401;18.980137655901654;0.0;5
75960.0000021775;6.6188074053807835;0.14285714285714285;7
76020.000002181;0.40737964919283065;0.14285714285714285;7
76080.00000218449;7.595182507242541;0.0;3
76140.00000218798;3.1134426945859683;0.0;4
76200.00000219147;0.16666666666666666;0.0;3
76260.00000219497;0.29509327878238023;0.25;4
76320.00000219846;7.3188661203743655;0.0;6
76380.00000220195;23.483187566866455;0.0;4
76440.00000220544;8.773038258294907;0.0;5
76500.00000220894;0.09618182307688651;0.0;5
76560.00000221243;4.210390389304597;0.1;10
76620.00000221592;7.679678447460218;0.0;3
76680.00000221941;0.1;0.0;5
76740.0000022229;1.4934032789506377;0.1111111111111111;9
76800.0000022264;7.344431300439098;0.2857142857142857;7
76860.00000222989;0.1074101230697015;0.2;5
76920.00000223338;4.299585170243162;0.1111111111111111;9
76980.00000223688;8.194726775922792;0.1;10
77040.00000224037;8.839766025237527;0.0;8
77100.00000224386;5.643477508480392;0.2222222222222222;9
77160.00000224735;0.24914141662321454;0.0;4
77220.00000225085;0.22580564036813083;0.0;2
77280.00000225434;16.536241488471113;0.0;3
77340.00000225783;17.630670105857053;0.0;3
77400.00000226132;0.5120004983552593;0.0;2
77460.00000226482;4.353277073336856;0.0;6
77520.00000226831;0.2555849587956419;0.0;4
77580.0000022718;5.059940496210343;0.2857142857142857;7
77640.0000022753;0.25;0.0;2
77700.00000227879;10.39748841246187;0.0;6
77760.00000228228;0.8533767840650603;0.25;8
77820.00000228577;0.24061581783115038;0.0;4
77880.00000228926;0.09056974790262955;0.3333333333333333;6
77940.00000229276;8.885501111799615;0.0;10
78000.00000229625;0.33372335793881375;0.16666666666666666;6
78060.00000229974;0.25;0.0;2
78120.00000230323;0.2629753401091474;0.0;6
78180.00000230673;0.5948111216769028;0.2;5
78240.00000231022;0.1741993434467242;0.0;3
78300.00000231371;1.0451576366610635;0.125;8
78360.0000023172;2.6552477338205134;0.0;8
78420.0000023207;42.31914487029075;0.0;3
78480.00000232419;14.936678202940236;0.0;4
78540.00000232768;9.50540901999653;0.14285714285714285;7
78600.00000233117;2.453597548372266;0.3;10
78660.00000233467;0.3018681675796855;0.0;5
78720.00000233816;1.2106288071800437;0.14285714285714285;7
78780.00000234165;0.17997815562701575;0.125;8
78840.00000234514;1.8324254026259006;0.18181818181818182;11
78900.00000234864;8.985888326618088;0.0;5
78960.00000235213;4.969339812939111;0.25;4
79020.00000235562;6.739531614347296;0.25;4
79080.00000235911;21.349803469944636;0.0;5
79140.0000023626;16.662546780411606;0.0;3
79200.0000023661;0.2712040447818711;0.2;5
79260.00000236959;0.0;0.0;1
79320.00000237308;11.065448809873041;0.3333333333333333;3
79380.00000237658;0.0;0.0;4
79440.00000238007;0.16323029563649896;0.5;2
79500.00000238356;4.12459602901169;0.14285714285714285;7
79560.00000238705;10.182993441114066;0.0;5
79620.00000239054;10.558783372022292;0.0;5
79680.00000239404;1.0749467219490535E-5;0.3333333333333333;3
79740.00000239753;0.125;0.0;4
79800.00000240102;0.0;0.0;1
79860.00000240451;15.639810873248765;0.0;3
79920.00000240801;0.28330150281090044;0.0;5
79980.0000024115;0.47292545735469965;0.0;2
80040.00000241499;0.3367400026182212;0.3333333333333333;6
80100.00000241848;0.5934093811466652;0.25;4
80160.00000242198;9.976427473452196;0.0;4
80220.00000242547;6.054624846069039;0.0;3
80280.00000242896;7.016277168370831;0.0;4
80340.00000243245;0.36759848881815166;0.0;4
80400.00000243595;NaN;NaN;0
80460.00000243944;0.0;0.0;2
80520.00000244293;0.0;0.0;1
80580.00000244642;0.7054233961306331;0.25;4
80640.00000244992;0.25;0.0;2
80700.00000245341;NaN;NaN;0
80760.0000024569;0.5229570721680227;0.0;1
80820.0000024604;18.113876316657542;0.0;3
80880.00000246389;0.4786258333067097;0.0;1
80940.00000246738;0.3350355575168589;0.3333333333333333;3
81000.00000247087;0.0;0.0;1
81060.00000247436;4.1057617545463305;0.125;8
81120.00000247786;33.932017256901396;0.0;4
81180.00000248135;0.18333218877906854;0.0;3
81240.00000248484;9.845867001005635;0.0;4
81300.00000248833;0.0;0.0;1
81360.00000249183;0.45751771187015083;0.0;1
81420.00000249532;7.11829846085552;0.25;4
81480.00000249881;19.59084662081758;0.0;4
81540.0000025023;0.25;0.0;2
81600.0000025058;0.25;0.0;4
81660.00000250929;0.26103020705554475;0.0;2
81720.00000251278;11.354479925748787;0.25;4
81780.00000251627;0.36558946974301443;0.0;4
81840.00000251977;5.392207324605344;0.16666666666666666;6
81900.00000252326;8.823206859108017;0.0;8
81960.00000252675;0.8985908258157637;0.2857142857142857;7
82020.00000253024;0.2423226362951693;0.0;4
82080.00000253374;0.22522058934375577;0.0;2
82140.00000253723;NaN;NaN;0
82200.00000254072;0.5485219586818127;0.0;1
82260.00000254421;14.05782775589197;0.0;2
82320.0000025477;0.10926111459208272;0.0;5
82380.0000025512;0.0;0.0;2
82440.00000255469;10.821267873223531;0.0;6
82500.00000255818;0.33292072349508495;0.0;6
82560.00000256168;23.26211200077999;0.0;2
82620.00000256517;24.87935769809597;0.0;2
82680.00000256866;0.25928052953047753;0.0;2
82740.00000257215;20.46432415470584;0.0;6
82800.00000257565;11.70239609404944;0.0;4
82860.00000257914;17.23481135558949;0.0;5
82920.00000258263;7.472431352548216;0.0;5
82980.00000258612;0.0;0.0;5
83040.00000258962;9.548173425963894;0.0;3
83100.00000259311;4.36552799545542;0.0;3
83160.0000025966;0.8887514106889723;0.2;5
83220.00000260009;0.3308949039911974;0.0;3
83280.00000260359;NaN;NaN;0
83340.00000260708;0.0;0.0;2
83400.00000261057;8.371755092955329;0.16666666666666666;6
83460.00000261406;0.8201091889537525;0.3333333333333333;3
83520.00000261755;NaN;NaN;0
83580.00000262105;3.335658696267977;0.0;3
83640.00000262454;23.267931683036057;0.0;2
83700.00000262803;5.481288021652741;0.0;4
83760.00000263152;0.005116848703434139;0.5;2
83820.00000263502;0.496161408133117;0.0;2
83880.00000263851;0.5;0.0;1
83940.000002642;6.50501763652801;0.0;4
84000.0000026455;17.858188273509672;0.0;3
84060.00000264899;21.576100793205296;0.0;2
84120.00000265248;NaN;NaN;0
84180.00000265597;19.04439748337748;0.0;2
84240.00000265946;0.24064010774312794;0.0;2
84300.00000266296;14.02696130080694;0.0;2
84360.00000266645;NaN;NaN;0
84420.00000266994;13.093785326120427;0.0;2
84480.00000267343;3.191688293332339;0.0;6
84540.00000267693;19.002356140855284;0.0;2
84600.00000268042;0.46852831654062116;0.0;1
84660.00000268391;0.25;0.0;2
84720.0000026874;17.089713740382006;0.0;3
84780.0000026909;0.0;0.0;3
84840.00000269439;18.98425125187063;0.0;2
84900.00000269788;2.4076461397645965;0.0;4
84960.00000270137;0.09984160456572819;0.2;5
85020.00000270487;11.277047128627823;0.0;3
85080.00000270836;0.509913076425342;0.0;2
85140.00000271185;0.33321007987431034;0.0;3
85200.00000271534;25.85754622007145;0.0;2
85260.00000271884;0.2245540209051833;0.3333333333333333;3
85320.00000272233;NaN;NaN;0
85380.00000272582;NaN;NaN;0
85440.00000272931;0.0;0.0;1
85500.0000027328;0.19911234541867126;0.0;5
85560.0000027363;NaN;NaN;0
85620.00000273979;3.79504577870251;0.0;3
85680.00000274328;0.7954437423667816;0.3333333333333333;6
85740.00000274678;0.13379650003832866;0.0;4
85800.00000275027;NaN;NaN;0
85860.00000275376;16.561148978081704;0.0;3
85920.00000275725;10.58348832862417;0.0;5
85980.00000276075;0.25459528267494635;0.0;2
86040.00000276424;7.720510547181632;0.0;3
86100.00000276773;0.3273588044114196;0.0;3
86160.00000277122;0.5;0.0;1
86220.00000277472;0.25;0.0;2
86280.00000277821;0.25;0.0;2
86340.0000027817;0.5;0.0;1
86400.0000027852;23.922140153145172;0.0;2
