time;avg_velo;frac_wait;numb_cars
409680.04994051694;2.051381051929912;0.2714285714285714;70
409740.04994050297;3.6757322560365315;0.27848101265822783;79
409800.049940489;2.4160383810215245;0.28378378378378377;74
409860.04994047503;5.417098637710701;0.2857142857142857;70
409920.04994046106;4.23900756325125;0.2153846153846154;65
409980.0499404471;7.13697947319657;0.25757575757575757;66
410040.0499404331;3.2163211335385586;0.3333333333333333;69
410100.04994041915;7.405558546417533;0.1111111111111111;63
410160.0499404052;0.9898648019065808;0.288135593220339;59
410220.0499403912;2.9219643753660054;0.19642857142857142;56
410280.04994037724;1.587267750065897;0.2631578947368421;57
410340.0499403633;3.359281004647166;0.22448979591836735;49
410400.0499403493;3.296660748545101;0.25925925925925924;54
410460.04994033533;3.3548772574095533;0.2222222222222222;54
410520.04994032136;2.2643677366521846;0.2692307692307692;52
410580.0499403074;3.1527692339230917;0.1568627450980392;51
410640.0499402934;1.9555676222739862;0.1875;48
410700.04994027945;5.50270180757941;0.16326530612244897;49
410760.0499402655;1.2978316412948092;0.32727272727272727;55
410820.0499402515;4.747714997940577;0.20754716981132076;53
410880.04994023754;4.616839533310106;0.22;50
410940.0499402236;7.868982801972868;0.24;50
411000.0499402096;1.2567240642917912;0.35555555555555557;45
411060.04994019563;2.4899396901944386;0.18421052631578946;38
411120.04994018166;1.471334374255599;0.225;40
411180.0499401677;1.4486851873550264;0.14285714285714285;42
411240.0499401537;1.3075948804914648;0.225;40
411300.04994013975;2.837077606779228;0.12121212121212122;33
411360.0499401258;0.04059032214787355;0.20588235294117646;34
411420.0499401118;1.4602463135111208;0.2;30
411480.04994009784;1.0345168095956139;0.34210526315789475;38
411540.0499400839;4.151098252857848;0.21428571428571427;42
411600.0499400699;3.702973465867568;0.24444444444444444;45
411660.04994005593;2.917310783223454;0.19607843137254902;51
411720.04994004196;1.907522602503108;0.17647058823529413;51
411780.049940028;2.547956438650062;0.3888888888888889;54
411840.049940014;5.522842854031414;0.23333333333333334;60
411900.04994000006;5.169291191726756;0.16129032258064516;62
411960.0499399861;3.4781033205964222;0.26785714285714285;56
412020.0499399721;7.976758668124153;0.09259259259259259;54
412080.04993995815;5.594312495677464;0.25;48
412140.0499399442;7.96261832763681;0.10256410256410256;39
412200.0499399302;1.6779283331036843;0.275;40
412260.04993991624;7.345100025397663;0.1891891891891892;37
412320.04993990227;2.123529814386853;0.20512820512820512;39
412380.0499398883;3.5622593053160863;0.24324324324324326;37
412440.0499398743;0.37202025699275804;0.2619047619047619;42
412500.04993986036;5.7496809001356315;0.30952380952380953;42
412560.0499398464;2.7348769501002343;0.16279069767441862;43
412620.0499398324;2.7079438204779085;0.22448979591836735;49
412680.04993981845;2.3454143962205403;0.3673469387755102;49
412740.0499398045;5.323877543621038;0.19148936170212766;47
412800.0499397905;3.6638719744912644;0.1702127659574468;47
412860.04993977654;7.580780656440014;0.20408163265306123;49
412920.04993976257;3.202445175175989;0.23529411764705882;51
412980.0499397486;4.857855278654215;0.17647058823529413;51
413040.0499397346;3.4056126675330236;0.21568627450980393;51
413100.04993972066;7.55375164047843;0.25;52
413160.0499397067;1.9296734564698057;0.3275862068965517;58
413220.0499396927;6.809197619105691;0.2222222222222222;54
413280.04993967875;2.6350322859352255;0.14285714285714285;49
413340.0499396648;5.133821809930653;0.19230769230769232;52
413400.0499396508;4.566570468586535;0.25;48
413460.04993963684;7.533084272688382;0.25;44
413520.04993962287;4.808320713424711;0.1702127659574468;47
413580.0499396089;8.251081657233053;0.18604651162790697;43
413640.04993959493;3.1628972098609505;0.29545454545454547;44
413700.04993958096;4.110881711986045;0.18181818181818182;44
413760.049939567;5.560115463589496;0.13953488372093023;43
413820.049939553;1.712074482366889;0.13157894736842105;38
413880.04993953905;4.3108681950894105;0.13157894736842105;38
413940.0499395251;1.308879017227767;0.2;30
414000.0499395111;3.6572754486586643;0.125;32
414060.04993949714;4.472549393924528;0.2571428571428571;35
414120.0499394832;3.1825075735742;0.3142857142857143;35
414180.0499394692;7.594462907889039;0.19444444444444445;36
414240.04993945523;6.601633773297483;0.2857142857142857;35
414300.04993944126;7.613437744751075;0.21875;32
414360.0499394273;0.5407195375597322;0.26666666666666666;30
414420.0499394133;9.647672142398935;0.09090909090909091;33
414480.04993939935;5.325949197837202;0.21212121212121213;33
414540.0499393854;8.436167224047493;0.038461538461538464;26
414600.0499393714;0.6559074607000156;0.3225806451612903;31
414660.04993935744;2.124702538789711;0.24242424242424243;33
414720.0499393435;2.117865971733588;0.18421052631578946;38
414780.0499393295;7.503924351027925;0.1388888888888889;36
414840.04993931553;3.8294966764157974;0.2;35
414900.04993930156;11.53758396389565;0.1111111111111111;36
414960.0499392876;6.726180969280404;0.20588235294117646;34
415020.0499392736;6.210911435552149;0.16666666666666666;30
415080.04993925965;3.5773113002267123;0.3;30
415140.0499392457;3.382146648632658;0.17857142857142858;28
415200.0499392317;5.1815749635247945;0.09090909090909091;22
415260.04993921774;8.644988439662772;0.13043478260869565;23
415320.0499392038;0.686601315249673;0.32142857142857145;28
415380.0499391898;3.6518943220608553;0.21212121212121213;33
415440.04993917583;3.061675577650245;0.13157894736842105;38
415500.04993916187;4.484655571620274;0.1282051282051282;39
415560.0499391479;3.176861246247813;0.41025641025641024;39
415620.0499391339;5.219460110638623;0.12195121951219512;41
415680.04993911996;0.6675291692215987;0.22857142857142856;35
415740.049939106;6.276278116656547;0.13513513513513514;37
415800.049939092;2.0958804485802793;0.23684210526315788;38
415860.04993907805;7.448825514470645;0.18181818181818182;44
415920.0499390641;7.1854452824236965;0.23255813953488372;43
415980.0499390501;5.148186295731623;0.18181818181818182;44
416040.04993903614;2.1937800156037075;0.24444444444444444;45
416100.04993902217;4.768863657827068;0.18181818181818182;44
416160.0499390082;4.6894158147536675;0.21739130434782608;46
416220.0499389942;6.419855359433619;0.15;40
416280.04993898026;2.9912949693771416;0.1794871794871795;39
416340.0499389663;9.729769156263318;0.09090909090909091;33
416400.0499389523;9.705516045065485;0.05714285714285714;35
416460.04993893835;9.503673783756378;0.21875;32
416520.0499389244;5.6050273623751234;0.25;32
416580.0499389104;12.021422332222368;0.06896551724137931;29
416640.04993889644;6.864930180311084;0.1111111111111111;27
416700.04993888247;10.2317523950862;0.07142857142857142;28
416760.0499388685;2.963617007709235;0.21428571428571427;28
416820.0499388545;2.2006285055863284;0.12;25
416880.04993884056;7.9590542772056265;0.07142857142857142;28
416940.0499388266;2.1293399818691343;0.17647058823529413;34
417000.0499388126;1.7605377060601124;0.21428571428571427;28
417060.04993879865;13.65054267366363;0.12903225806451613;31
417120.0499387847;2.537494167384819;0.2222222222222222;27
417180.0499387707;9.2631113792276;0.04;25
417240.04993875674;4.001326887521741;0.2413793103448276;29
417300.04993874277;11.9350234771834;0.03225806451612903;31
417360.0499387288;4.151959258118989;0.26666666666666666;30
417420.04993871483;2.883444454955846;0.06666666666666667;30
417480.04993870086;6.954365860324539;0.1875;32
417540.0499386869;4.00704239376947;0.14285714285714285;28
417600.0499386729;0.6952497464673671;0.037037037037037035;27
417660.04993865895;9.75383468101431;0.08;25
417720.049938645;3.573444527652755;0.20833333333333334;24
417780.049938631;5.938962474783907;0.04;25
417840.04993861704;2.55263130798304;0.12;25
417900.0499386031;11.769256641006983;0.04;25
417960.0499385891;2.4346348155443067;0.30434782608695654;23
418020.04993857513;16.408605705498527;0.13636363636363635;22
418080.04993856116;10.795560073996516;0.0;17
418140.0499385472;1.4557501062090816;0.16666666666666666;18
418200.0499385332;3.7296600769963556E-14;0.0;21
418260.04993851925;5.1288537582501075;0.19047619047619047;21
418320.0499385053;9.14083613362315;0.047619047619047616;21
418380.0499384913;5.263714815874492;0.043478260869565216;23
418440.04993847734;3.803454963947709;0.18518518518518517;27
418500.0499384634;7.364646854485775;0.0;26
418560.0499384494;6.7466704461701;0.1111111111111111;27
418620.04993843543;11.633919076900503;0.041666666666666664;24
418680.04993842146;6.933735502711013;0.125;24
418740.0499384075;14.571047242029804;0.037037037037037035;27
418800.0499383935;13.122626102751918;0.0;27
418860.04993837955;6.339560177227497;0.0;24
418920.0499383656;3.926883678719764;0.12;25
418980.0499383516;9.654735101148376;0.043478260869565216;23
419040.04993833764;8.163573651755696;0.08333333333333333;24
419100.0499383237;6.0871630294501395;0.08;25
419160.0499383097;0.599484008606329;0.20833333333333334;24
419220.04993829574;8.724049779704263;0.0;26
419280.04993828177;7.49318034673269;0.08;25
419340.0499382678;14.154201114152169;0.07407407407407407;27
419400.0499382538;3.342030774037321;0.25925925925925924;27
419460.04993823986;10.32574420436749;0.09090909090909091;33
419520.0499382259;7.245745155506106;0.2;35
419580.0499382119;9.327348425655845;0.13513513513513514;37
419640.04993819795;5.50490884193059;0.2702702702702703;37
419700.049938184;13.019942409013497;0.11764705882352941;34
419760.04993817;6.313853560325919;0.25;32
419820.04993815604;12.940101598433117;0.11764705882352941;34
419880.04993814207;3.1745573655958768;0.1935483870967742;31
419940.0499381281;8.34404104148789;0.08571428571428572;35
420000.0499381141;6.7699410825144835;0.13333333333333333;30
420060.04993810016;12.807128412295274;0.06666666666666667;30
420120.0499380862;2.6714591664456075;0.11538461538461539;26
420180.0499380722;24.197221418408823;0.043478260869565216;23
420240.04993805825;4.770762028633517;0.1;20
420300.0499380443;7.570910068143911;0.11764705882352941;17
420360.0499380303;2.98059949987234;0.29411764705882354;17
420420.04993801634;20.029995274360086;0.0;14
420480.04993800237;7.481530460298514;0.0625;16
420540.0499379884;3.5348261181981755;0.1111111111111111;18
420600.0499379744;9.778295722351235;0.09523809523809523;21
420660.04993796046;12.725736469286193;0.07692307692307693;26
420720.0499379465;13.151193003365739;0.043478260869565216;23
420780.0499379325;7.11398725485965;0.11538461538461539;26
420840.04993791855;3.6479232542602746;0.15384615384615385;26
420900.0499379046;12.32353661050794;0.07407407407407407;27
420960.0499378906;13.740485573981793;0.0;24
421020.04993787664;14.353862029179083;0.0;23
421080.04993786267;5.785370643408797;0.14285714285714285;28
421140.0499378487;10.153190079473406;0.03571428571428571;28
421200.04993783473;10.330517707443393;0.14814814814814814;27
421260.04993782076;8.577704787259927;0.13043478260869565;23
421320.0499378068;8.496383892634075;0.15;20
421380.0499377928;11.66226832884637;0.18181818181818182;22
421440.04993777885;14.365421744517064;0.0;21
421500.0499377649;10.921797572160646;0.10526315789473684;19
421560.0499377509;8.056575131821795;0.2631578947368421;19
421620.04993773694;13.24880484367125;0.047619047619047616;21
421680.049937723;13.488541505462344;0.09090909090909091;22
421740.049937709;8.155938632461089;0.08333333333333333;24
421800.04993769503;3.4740631255177115;0.17391304347826086;23
421860.04993768106;14.602468067163315;0.041666666666666664;24
421920.0499376671;10.990563336288844;0.08333333333333333;24
421980.0499376531;8.983074179371352;0.03571428571428571;28
422040.04993763915;11.851028172410693;0.14285714285714285;28
422100.0499376252;13.677753636238359;0.08571428571428572;35
422160.0499376112;9.802324134401648;0.09375;32
422220.04993759724;14.148737516722004;0.08823529411764706;34
422280.0499375833;7.016446206983128;0.2;25
422340.0499375693;16.989813761577317;0.0;24
422400.04993755533;11.534099462779174;0.17647058823529413;17
422460.04993754136;8.938075625202774;0.047619047619047616;21
422520.0499375274;3.6239604479482708;0.0;20
422580.0499375134;10.6683931679181;0.0;19
422640.04993749945;11.376867428562257;0.0;20
422700.0499374855;12.95929440806964;0.0;22
422760.0499374715;10.808049275000718;0.0;19
422820.04993745754;5.735774485149246;0.125;24
422880.0499374436;12.195081778874574;0.041666666666666664;24
422940.0499374296;20.22563065556203;0.10526315789473684;19
423000.04993741564;5.127860517281654;0.17391304347826086;23
423060.04993740167;17.502856258918033;0.037037037037037035;27
423120.0499373877;13.56235393875925;0.08333333333333333;24
423180.0499373737;11.498924380790049;0.08;25
423240.04993735976;6.4961816494650275;0.1111111111111111;27
423300.0499373458;14.703693493105215;0.08333333333333333;24
423360.0499373318;13.85452128592932;0.07692307692307693;26
423420.04993731785;18.921800126321784;0.0;21
423480.0499373039;7.160964677899048;0.14285714285714285;21
423540.0499372899;13.744586023088312;0.0;22
423600.04993727594;14.720914727713078;0.19230769230769232;26
423660.04993726197;18.87098265681532;0.1111111111111111;27
423720.049937248;4.177707150149502;0.17391304347826086;23
423780.049937234;18.194714160818645;0.10344827586206896;29
423840.04993722006;15.813172189601971;0.0;20
423900.0499372061;6.035031737507364;0.05555555555555555;18
423960.0499371921;7.794082313872123;0.0;23
424020.04993717815;12.33881183004186;0.038461538461538464;26
424080.0499371642;11.06282514318594;0.03333333333333333;30
424140.0499371502;12.747279386724069;0.1;30
424200.04993713624;8.680844278727092;0.12903225806451613;31
424260.04993712227;13.937771751151786;0.02702702702702703;37
424320.0499371083;14.90511674957239;0.10714285714285714;28
424380.0499370943;19.683907333781782;0.0;29
424440.04993708036;3.83806852236453;0.19230769230769232;26
424500.0499370664;11.894291115412152;0.0;24
424560.0499370524;17.20864419471428;0.047619047619047616;21
424620.04993703845;20.14014772489619;0.0;18
424680.0499370245;8.599148894795595;0.11764705882352941;17
424740.0499370105;14.813206025535518;0.0;15
424800.04993699654;27.11483799202277;0.0;13
424860.04993698257;7.395843133610262;0.07142857142857142;14
424920.0499369686;11.640364894953105;0.07692307692307693;13
424980.04993695463;16.52935051399042;0.06666666666666667;15
425040.04993694066;24.459699319169584;0.0;15
425100.0499369267;18.82935614908665;0.0;13
425160.0499369127;15.987743539800707;0.0;17
425220.04993689875;13.261522413789649;0.05555555555555555;18
425280.0499368848;13.848467656882296;0.0;16
425340.0499368708;19.43916257634678;0.07142857142857142;14
425400.04993685684;9.319592183076944;0.13333333333333333;15
425460.0499368429;19.772678359560047;0.125;16
425520.0499368289;12.286986650433477;0.0625;16
425580.04993681493;24.95598599441283;0.06666666666666667;15
425640.04993680096;17.07979674363547;0.23076923076923078;13
425700.049936787;20.831566500546494;0.0;14
425760.049936773;13.550037260869896;0.06666666666666667;15
425820.04993675905;16.915560760707823;0.0;15
425880.0499367451;5.702504204517692;0.07142857142857142;14
425940.0499367311;23.834192049655687;0.0;17
426000.04993671714;10.912590521912739;0.125;16
426060.0499367032;9.57042067912993;0.0;14
426120.0499366892;14.75721105224646;0.07142857142857142;14
426180.04993667523;17.80226921370377;0.15384615384615385;13
426240.04993666126;20.15516551495727;0.09090909090909091;11
426300.0499366473;18.95994482890992;0.0;13
426360.0499366333;18.789380358231877;0.07142857142857142;14
426420.04993661935;20.13731757138163;0.0;15
426480.0499366054;17.170394689560247;0.0;15
426540.0499365914;20.122101559389083;0.0;15
426600.04993657744;19.95845984319866;0.0625;16
426660.0499365635;20.772968439707707;0.0;15
426720.0499365495;4.410709614454833;0.14285714285714285;14
426780.04993653554;20.6131766800212;0.0;15
426840.04993652157;10.108226871029355;0.0625;16
426900.0499365076;14.587073295902991;0.058823529411764705;17
426960.0499364936;15.026643098744264;0.0;16
427020.04993647966;17.84062302658509;0.0625;16
427080.0499364657;15.86115679460435;0.05555555555555555;18
427140.0499364517;16.783726348092152;0.05;20
427200.04993643775;12.181252519570787;0.16666666666666666;18
427260.0499364238;16.764363737306407;0.0;14
427320.0499364098;22.104908829966305;0.16666666666666666;12
427380.04993639584;14.229083392630184;0.0;15
427440.04993638187;17.160066551426983;0.0;17
427500.0499363679;19.86939945049442;0.0;16
427560.0499363539;13.631182434713812;0.19047619047619047;21
427620.04993633996;20.71589602046035;0.05555555555555555;18
427680.049936326;11.067350614630017;0.058823529411764705;17
427740.049936312;16.726305321215644;0.05;20
427800.04993629805;12.301540183101459;0.21052631578947367;19
427860.0499362841;20.702664445211397;0.0;21
427920.0499362701;16.041846063699296;0.0;12
427980.04993625614;12.759287477498255;0.0;13
428040.04993624217;20.184874497657642;0.0;12
428100.0499362282;6.6118544274679;0.06666666666666667;15
428160.0499362142;13.866155680880782;0.0;12
428220.04993620026;18.52343737869685;0.0;14
428280.0499361863;7.735132257179691;0.23529411764705882;17
428340.0499361723;18.334461967004955;0.0;19
428400.04993615835;14.002568532565373;0.0;15
428460.0499361444;12.456631572442328;0.06666666666666667;15
428520.0499361304;17.45697112594578;0.07142857142857142;14
428580.04993611644;14.698137036234346;0.0;11
428640.04993610247;17.05008513529823;0.1;10
428700.0499360885;14.018421451881926;0.0;11
428760.04993607453;13.31793130107688;0.0;12
428820.04993606056;11.517433817531336;0.0;11
428880.0499360466;11.977450893988783;0.09090909090909091;11
428940.0499360326;16.414805808813167;0.0;12
429000.04993601865;6.0732808083215915;0.08333333333333333;12
429060.0499360047;15.068500504768572;0.0;17
429120.0499359907;11.297916850223425;0.2;15
429180.04993597674;11.370202184433785;0.07142857142857142;14
429240.0499359628;14.76190702307172;0.07692307692307693;13
429300.0499359488;14.738704510361385;0.07692307692307693;13
429360.04993593483;10.24295221657429;0.0;13
429420.04993592086;13.190399534881076;0.0;13
429480.0499359069;11.232819725997402;0.08333333333333333;12
429540.0499358929;12.205711969931167;0.0;15
429600.04993587895;12.953959595040732;0.15384615384615385;13
429660.049935865;13.41165166424551;0.0;13
429720.049935851;15.248716907253861;0.0;10
429780.04993583704;14.372519982709465;0.0;12
429840.0499358231;9.396845100883459;0.0;13
429900.0499358091;7.786696761484469;0.07142857142857142;14
429960.04993579513;9.224575003070719;0.06666666666666667;15
430020.04993578116;13.161854340166228;0.0;16
430080.0499357672;9.33109642624804;0.0;13
430140.0499357532;12.186745847749167;0.0;15
430200.04993573925;7.892817297253426;0.08333333333333333;12
430260.0499357253;9.737428565903645;0.0;17
430320.0499357113;8.78922292277006;0.07692307692307693;13
430380.04993569735;9.636168176993015;0.0;12
430440.0499356834;7.571617251084411;0.2222222222222222;9
430500.0499356694;8.830221144904842;0.08333333333333333;12
430560.04993565544;4.7004011742359255;0.08333333333333333;12
430620.04993564147;10.775720220165876;0.07692307692307693;13
430680.0499356275;7.95266073159346;0.0;14
430740.0499356135;5.844434783668795;0.0625;16
430800.04993559956;8.23114252941364;0.0;18
430860.0499355856;5.197067016355539;0.15;20
430920.0499355716;5.627305173181009;0.05;20
430980.04993555765;8.514519184549055;0.0;20
431040.0499355437;9.395804802143646;0.0;13
431100.0499355297;5.363598029148705;0.0;11
431160.04993551574;3.3831534650750803;0.0;13
431220.04993550177;8.916927862410025;0.0;12
431280.0499354878;4.469751101453798;0.0;14
431340.0499354738;5.010178014817732;0.07142857142857142;14
431400.04993545986;6.655977685910086;0.0;15
431460.0499354459;6.305709116525011;0.058823529411764705;17
431520.0499354319;4.084028160553564;0.0625;16
431580.04993541795;2.876759622307683;0.0;16
431640.049935404;2.165866537956403;0.125;16
431700.04993539;5.167423701143775;0.058823529411764705;17
431760.04993537604;2.2296369846426654;0.23076923076923078;13
431820.04993536207;8.704450699026523;0.0;14
431880.0499353481;2.8099834241623585;0.13333333333333333;15
431940.04993533413;2.2120732089675523;0.0625;16
432000.04993532016;0.7583516642411048;0.125;16
432060.0499353062;1.871724224361753;0.0;15
432120.0499352922;1.3568857272672996;0.0;13
432180.04993527825;1.1310364255050647;0.0;11
432240.0499352643;0.7101493618747516;0.09090909090909091;11
432300.0499352503;0.7500420846472187;0.0;12
432360.04993523634;0.5033658216288737;0.0;10
432420.04993522237;0.42727765353040476;0.0;8
432480.0499352084;4.916378441460418;0.0;9
432540.04993519443;0.0;0.0;9
432600.04993518046;11.18064880127964;0.0;12
432660.0499351665;1.317343076134828E-11;0.09090909090909091;11
432720.0499351525;1.247992120730534E-14;0.0;8
432780.04993513855;7.679951512187902E-15;0.07692307692307693;13
432840.0499351246;0.20099618309670386;0.23076923076923078;13
432900.0499351106;2.0739189695697032E-13;0.18181818181818182;11
432960.04993509664;2.962702430181283E-14;0.1111111111111111;9
433020.0499350827;9.984331149663197E-15;0.0;10
433080.0499350687;4.148724765153138E-13;0.1111111111111111;9
433140.04993505473;0.4450716957103053;0.0;11
433200.04993504076;2.4909864024749773E-14;0.0;8
433260.0499350268;1.3250387503966556;0.16666666666666666;12
433320.0499350128;0.008350864434952638;0.36363636363636365;11
433380.04993499885;1.870007530901945;0.0;13
433440.0499349849;1.9418582248337724;0.15384615384615385;13
433500.0499349709;0.0010522386718393045;0.2857142857142857;14
433560.04993495694;1.4667490442124148E-12;0.16666666666666666;12
433620.049934943;9.754899180571517E-13;0.18181818181818182;11
433680.049934929;2.885070249194596E-12;0.2727272727272727;11
433740.04993491503;1.2298670138542374E-11;0.08333333333333333;12
433800.04993490106;1.5466971615592942E-10;0.1;10
433860.0499348871;4.824564606441753E-14;0.08333333333333333;12
433920.0499348731;1.6878869235119968E-13;0.08333333333333333;12
433980.04993485915;0.0;0.0;9
434040.0499348452;2.2003435643452687E-11;0.14285714285714285;7
434100.0499348312;0.07520808180217521;0.08333333333333333;12
434160.04993481725;0.0;0.0;10
434220.0499348033;2.7193523706938345E-12;0.1;10
434280.0499347893;2.0200129235821464E-6;0.16666666666666666;12
434340.04993477534;8.373051333300377E-13;0.18181818181818182;11
434400.04993476137;2.871922548314427;0.0;12
434460.0499347474;0.0;0.0;10
434520.0499347334;0.0;0.0;7
434580.04993471946;8.840449459174966E-11;0.1111111111111111;9
434640.0499347055;0.0;0.0;7
434700.0499346915;0.0;0.0;10
434760.04993467755;6.819021568648909E-13;0.1;10
434820.0499346636;6.844149342487627;0.0;14
434880.0499346496;6.376849700787255E-13;0.07692307692307693;13
434940.04993463564;3.835583674846096E-14;0.0;13
435000.04993462167;1.2212293595370707;0.2;15
435060.0499346077;5.436015013724684E-14;0.0;11
435120.0499345937;1.2634219377152324E-10;0.25;8
435180.04993457976;1.1106459489190775E-12;0.125;8
435240.0499345658;8.353598295718871;0.16666666666666666;6
435300.0499345518;3.0493234018141917E-14;0.0;7
435360.04993453785;9.006667263483991E-13;0.16666666666666666;6
435420.0499345239;0.0;0.0;8
435480.0499345099;0.0;0.0;10
435540.04993449594;4.47620557329216;0.18181818181818182;11
435600.04993448197;0.0015496867736347827;0.07692307692307693;13
435660.049934468;6.807124160225895E-13;0.16666666666666666;12
435720.04993445403;1.0319147167031133E-10;0.3;10
435780.04993444006;3.984212877935236E-11;0.36363636363636365;11
435840.0499344261;3.7116333909933955E-8;0.5;10
435900.0499344121;6.944262166849362E-13;0.1;10
435960.04993439815;5.914459753870682;0.0;8
436020.0499343842;0.6009150689715046;0.09090909090909091;11
436080.0499343702;0.0;0.0;8
436140.04993435624;1.885072313388386E-11;0.16666666666666666;6
436200.04993434227;0.9507330802312774;0.2857142857142857;7
436260.0499343283;1.470591614671371E-13;0.1;10
436320.04993431433;1.8388808941783993E-11;0.08333333333333333;12
436380.04993430036;9.692322586122107E-12;0.06666666666666667;15
436440.0499342864;1.5508975973269577E-9;0.11764705882352941;17
436500.0499342724;2.4235544385308687;0.2777777777777778;18
436560.04993425845;1.793080221074307E-11;0.05555555555555555;18
436620.0499342445;1.3192292026272536E-12;0.1;20
436680.0499342305;1.9662756615019814E-9;0.25;16
436740.04993421654;2.948069447308652E-11;0.14285714285714285;14
436800.0499342026;1.1909487790982135E-10;0.14285714285714285;14
436860.0499341886;3.146163079397689;0.0;13
436920.04993417463;8.968753179720312E-12;0.25;12
436980.04993416066;4.084860808659581E-12;0.08333333333333333;12
437040.0499341467;2.779484401114732E-11;0.14285714285714285;7
437100.0499341327;6.645649266826085E-11;0.2222222222222222;9
437160.04993411875;2.928325616969369E-14;0.0;9
437220.0499341048;2.7316878943749808E-5;0.2727272727272727;11
437280.0499340908;3.738262177263912E-14;0.0;8
437340.04993407684;1.4273485419480684E-12;0.14285714285714285;7
437400.0499340629;2.9669503216708493;0.36363636363636365;11
437460.0499340489;7.152867507675515E-14;0.0;10
437520.04993403493;1.076677435871648E-12;0.125;8
437580.04993402096;3.037394402277502E-9;0.2;10
437640.049934007;1.3114723658390502E-8;0.2222222222222222;9
437700.049933993;2.84665775134765E-14;0.0;14
437760.04993397905;1.5594779934034064E-10;0.23076923076923078;13
437820.0499339651;2.945805059772667E-11;0.08333333333333333;12
437880.0499339511;4.5477940792643996E-15;0.0;11
437940.04993393715;0.0;0.0;10
438000.0499339232;0.0;0.0;10
438060.0499339092;4.133814762617247;0.0;11
438120.04993389524;0.0;0.0;10
438180.04993388127;0.0;0.0;11
438240.0499338673;4.852492701415878;0.1;10
438300.0499338533;8.322241604094492E-15;0.0;12
438360.04993383936;5.0878257370343034E-11;0.08333333333333333;12
438420.0499338254;2.2145525217192936E-14;0.0;9
438480.0499338114;7.625690317652176E-13;0.125;8
438540.04993379745;1.234028657789022E-10;0.1111111111111111;9
438600.0499337835;1.160324652540201E-11;0.125;8
438660.0499337695;2.491933950043926E-14;0.0;8
438720.04993375554;6.157943046623724;0.0;7
438780.04993374157;4.151123260666779E-6;0.16666666666666666;6
438840.0499337276;5.03119494520862E-10;0.14285714285714285;7
438900.0499337136;2.6672451161539278E-14;0.0;8
438960.04993369966;0.0;0.0;7
439020.0499336857;0.0;0.0;7
439080.0499336717;7.699225183985984E-12;0.14285714285714285;7
439140.04993365775;2.9963623884502427E-13;0.1111111111111111;9
439200.0499336438;0.0;0.0;9
439260.0499336298;0.0;0.0;6
439320.04993361584;0.0;0.0;8
439380.04993360187;2.7198580243667005E-12;0.125;8
439440.0499335879;1.1092674440924674E-14;0.0;9
439500.04993357393;6.585748578412993E-10;0.16666666666666666;12
439560.04993355996;0.018250762946437415;0.2857142857142857;14
439620.049933546;9.939957077526073E-12;0.14285714285714285;14
439680.049933532;1.2594996391504966E-12;0.09090909090909091;11
439740.04993351805;1.2921904818023776E-12;0.14285714285714285;7
439800.0499335041;8.339995596285618E-15;0.0;6
439860.0499334901;2.487307069554416E-12;0.16666666666666666;6
439920.04993347614;8.341888276720932E-15;0.0;6
439980.04993346217;1.2764530620742573E-10;0.125;8
440040.0499334482;8.896431553888393E-12;0.1;10
440100.04993343423;1.6953667707922204E-11;0.2727272727272727;11
440160.04993342026;0.0;0.1111111111111111;9
440220.0499334063;2.35410302316235E-12;0.1111111111111111;9
440280.0499333923;1.3013496021651338E-12;0.1;10
440340.04993337835;8.292277872716584E-11;0.25;8
440400.0499333644;1.3369167058775982E-14;0.0;8
440460.0499333504;1.1883704052245317E-14;0.0;9
440520.04993333644;5.317070792601739;0.3333333333333333;9
440580.0499333225;6.223872813682349E-14;0.1;10
440640.0499333085;4.055242467905284E-9;0.18181818181818182;11
440700.04993329453;1.885642639420965E-11;0.1111111111111111;9
440760.04993328056;3.944197795294407E-11;0.1111111111111111;9
440820.0499332666;2.2755198134811385;0.1;10
440880.0499332526;9.95515171321908E-12;0.14285714285714285;7
440940.04993323865;0.0;0.0;6
441000.0499332247;0.0;0.0;7
441060.0499332107;0.0;0.0;7
441120.04993319674;0.0;0.0;6
441180.0499331828;0.0;0.0;4
441240.0499331688;0.0;0.0;5
441300.04993315483;0.7225797174751901;0.0;6
441360.04993314086;0.0;0.0;7
441420.0499331269;0.0;0.0;6
441480.0499331129;1.55254539322776E-7;0.14285714285714285;7
441540.04993309896;7.666610948313419E-15;0.0;7
441600.049933085;7.184235817743181;0.0;7
441660.049933071;3.458014694202026E-10;0.14285714285714285;7
441720.04993305705;0.0;0.0;5
441780.0499330431;1.6992687035710537E-9;0.1111111111111111;9
441840.0499330291;0.0;0.0;7
441900.04993301514;0.0012654784287998567;0.125;8
441960.04993300117;5.362211210280202E-15;0.0;10
442020.0499329872;1.5960741148909157;0.18181818181818182;11
442080.0499329732;6.490394637694859E-11;0.09090909090909091;11
442140.04993295926;3.432527967228289;0.09090909090909091;11
442200.0499329453;1.8114515575995107E-14;0.0;11
442260.0499329313;4.2401602798714035E-10;0.2;10
442320.04993291735;3.5588232813134125E-10;0.2;10
442380.0499329034;2.8677607578756055;0.0;10
442440.0499328894;7.051810359282485E-11;0.09090909090909091;11
442500.04993287544;4.093082175113609E-9;0.15384615384615385;13
442560.04993286147;0.0;0.0;12
442620.0499328475;1.436401628926323E-10;0.08333333333333333;12
