time;avg_velo;frac_wait;numb_cars
34380.04999975724;3.2042708508330526;0.08571428571428572;21
34440.04999976073;2.7951943214035353;0.08571428571428572;22
34500.049999764226;0.766458813538798;0.08571428571428572;18
34560.04999976772;3.1782263579719046;0.02857142857142857;16
34620.04999977121;2.2390393886370847;0.08571428571428572;19
34680.0499997747;2.332434528980426;0.05714285714285714;15
34740.049999778195;3.8086815066412565;0.05714285714285714;16
34800.04999978169;2.8914390722639025;0.05714285714285714;15
34860.04999978518;0.853627529475597;0.08571428571428572;15
34920.04999978867;1.059210626615615;0.02857142857142857;9
34980.049999792165;6.165860339563764;0.0;14
35040.04999979566;1.7836078605605485;0.05714285714285714;16
35100.04999979915;3.9440688814625346;0.08571428571428572;21
35160.04999980264;4.809104223003322;0.05714285714285714;21
35220.049999806135;3.18021186857703;0.14285714285714285;22
35280.04999980963;4.038508274479763;0.05714285714285714;26
35340.04999981312;8.07100837120837;0.02857142857142857;17
35400.04999981661;1.773408444503167;0.02857142857142857;9
35460.049999820105;1.3421631026119047;0.11428571428571428;17
35520.0499998236;2.9149700794873343;0.08571428571428572;22
35580.04999982709;0.3512046060820362;0.05714285714285714;15
35640.04999983058;5.184013532230852;0.05714285714285714;18
35700.049999834075;2.0202071701207585;0.11428571428571428;15
35760.04999983757;1.4995867524968398;0.02857142857142857;13
35820.04999984106;1.2008347967226654;0.14285714285714285;27
35880.04999984455;1.2350269161682472;0.11428571428571428;25
35940.049999848045;2.879771854718766;0.08571428571428572;17
36000.04999985154;1.2056930749681485;0.02857142857142857;9
36060.04999985503;0.8396102759622464;0.11428571428571428;23
36120.04999985852;0.4987961221586955;0.2;24
36180.049999862014;1.7874198635605492;0.11428571428571428;19
36240.04999986551;2.000583108635904;0.02857142857142857;10
36300.049999869;1.22572893899667;0.02857142857142857;11
36360.04999987249;1.0587014016463432;0.08571428571428572;12
36420.049999875984;1.932270362022827;0.02857142857142857;17
36480.04999987948;0.48981310097798153;0.02857142857142857;13
36540.04999988297;2.8869596526803862;0.0;14
36600.04999988646;2.735899904994951;0.02857142857142857;17
36660.049999889954;1.9209152269100782;0.0;12
36720.04999989345;1.4038945776736667;0.0;15
36780.04999989694;3.4921273187398305;0.11428571428571428;24
36840.04999990043;1.8667042397196776;0.02857142857142857;15
36900.049999903924;2.790076197901045;0.08571428571428572;19
36960.049999907416;1.268096930178012;0.0;11
37020.04999991091;2.288283716062194;0.02857142857142857;16
37080.0499999144;1.7649090815872;0.11428571428571428;17
37140.049999917894;3.0412088398943427;0.3142857142857143;31
37200.049999921386;2.061918701686248;0.02857142857142857;14
37260.04999992488;3.0521740120228458;0.11428571428571428;22
37320.04999992837;0.37307957873774794;0.14285714285714285;20
37380.04999993186;0.4712686159087991;0.05714285714285714;14
37440.049999935356;3.331139071171537;0.11428571428571428;27
37500.04999993885;2.2730108990093094;0.2;21
37560.04999994234;2.382583761405013;0.08571428571428572;18
37620.04999994583;1.742399213522839;0.05714285714285714;18
37680.049999949326;1.0145536602611145;0.14285714285714285;24
37740.04999995282;0.4549988634268438;0.22857142857142856;29
37800.04999995631;3.2463952932022293;0.08571428571428572;21
37860.0499999598;2.067516208658006;0.08571428571428572;22
37920.049999963296;3.405113225544268;0.17142857142857143;23
37980.04999996679;4.419096533896155;0.08571428571428572;24
38040.04999997028;3.22550178998303;0.14285714285714285;26
38100.04999997377;0.5562477114603994;0.14285714285714285;19
38160.049999977266;1.3355971153202137;0.11428571428571428;22
38220.04999998076;0.9779054174233632;0.02857142857142857;12
38280.04999998425;2.2150359268585964;0.14285714285714285;21
38340.04999998774;6.52965940871106;0.11428571428571428;24
38400.049999991235;3.290767327438704;0.14285714285714285;23
38460.04999999473;5.856482298590083;0.02857142857142857;14
38520.04999999822;2.9814609052670358;0.05714285714285714;14
38580.00000000171;2.5258326070108796;0.02857142857142857;13
38640.0000000052;1.8650936094466488;0.14285714285714285;13
38700.000000008695;1.051075073657909;0.02857142857142857;14
38760.00000001219;1.4460542200677646;0.05714285714285714;11
38820.00000001568;0.7567760130044957;0.14285714285714285;13
38880.00000001917;1.5107139181638456;0.02857142857142857;14
38940.000000022665;2.863972401936907;0.08571428571428572;18
39000.00000002616;0.738462922352597;0.14285714285714285;17
39060.00000002965;1.3680424612380067;0.02857142857142857;14
39120.00000003314;0.21268752105507652;0.14285714285714285;16
39180.000000036634;1.4163709839041154;0.17142857142857143;18
39240.00000004013;4.4364559647655;0.08571428571428572;17
39300.00000004362;1.1692460843378303;0.05714285714285714;14
39360.00000004711;0.6020211372639895;0.08571428571428572;14
39420.000000050604;1.3143331277406878;0.05714285714285714;15
39480.0000000541;2.298933516215741;0.02857142857142857;15
39540.00000005759;1.9676478026240893;0.17142857142857143;26
39600.00000006108;0.10818635130927738;0.05714285714285714;14
39660.000000064574;3.058308922344103;0.05714285714285714;15
39720.00000006807;1.03430456781772;0.08571428571428572;13
39780.00000007156;1.9325196041180854;0.0;8
39840.00000007505;3.16575724066104;0.02857142857142857;18
39900.000000078544;0.18471480653053265;0.05714285714285714;9
39960.00000008204;1.711067290233294;0.05714285714285714;20
40020.00000008553;0.9867215047873019;0.08571428571428572;18
40080.00000008902;0.43248512016921264;0.02857142857142857;17
40140.000000092514;1.5361876510366301;0.2571428571428571;28
40200.000000096006;1.5324183684137818;0.14285714285714285;17
40260.0000000995;0.10414867943449768;0.05714285714285714;9
40320.00000010299;5.034864993925547;0.14285714285714285;21
40380.000000106484;1.8532080619996947;0.11428571428571428;17
40440.000000109976;2.5494231957861584;0.08571428571428572;22
40500.00000011347;2.673859468344805;0.14285714285714285;20
40560.00000011696;4.561872771466566;0.02857142857142857;16
40620.00000012045;2.3290112411816057;0.11428571428571428;18
40680.000000123946;3.834576015556677;0.11428571428571428;19
40740.00000012744;2.2926181844740836;0.05714285714285714;15
40800.00000013093;2.1525012327225057;0.0;12
40860.00000013442;0.4287723533514718;0.17142857142857143;17
40920.000000137916;1.132983337562461;0.14285714285714285;21
40980.00000014141;2.899622425436283;0.17142857142857143;26
41040.0000001449;2.688093719615914;0.14285714285714285;25
41100.00000014839;1.7247334653592752;0.02857142857142857;18
41160.000000151886;1.1141041808288883;0.22857142857142856;25
41220.00000015538;1.5537266258992062;0.05714285714285714;17
41280.00000015887;2.6780607248090553;0.0;12
41340.00000016236;0.8025984310637075;0.02857142857142857;11
41400.000000165855;1.6283926935830693;0.17142857142857143;20
41460.00000016935;3.4556412924924444;0.08571428571428572;18
41520.00000017284;2.7805524260450745;0.02857142857142857;14
41580.00000017633;2.6135169674903826;0.14285714285714285;15
41640.000000179825;0.5818695353786206;0.05714285714285714;10
41700.00000018332;7.247755358241995;0.05714285714285714;20
41760.00000018681;2.586504954903122;0.14285714285714285;21
41820.0000001903;2.0225034439249274;0.05714285714285714;18
41880.000000193795;2.408528280435087;0.02857142857142857;12
41940.00000019729;0.1732144421757436;0.08571428571428572;17
42000.00000020078;1.381675008319224;0.02857142857142857;17
42060.00000020427;1.1166940369894442;0.05714285714285714;20
42120.000000207765;1.5419578930355176;0.08571428571428572;18
42180.00000021126;2.100610089684273;0.02857142857142857;15
42240.00000021475;3.082369503212346;0.05714285714285714;20
42300.00000021824;0.6779833469365095;0.22857142857142856;23
42360.000000221735;0.6334462841379253;0.17142857142857143;20
42420.00000022523;1.5888516011202167;0.14285714285714285;21
42480.00000022872;1.5193545191860982;0.02857142857142857;12
42540.00000023221;1.861193085375323;0.17142857142857143;18
42600.000000235705;2.9786241594170377;0.11428571428571428;14
42660.0000002392;1.4631556648650101;0.08571428571428572;12
42720.00000024269;2.3394770955034097;0.05714285714285714;12
42780.00000024618;5.181359288600096;0.02857142857142857;13
42840.000000249674;1.2293355446913818;0.08571428571428572;18
42900.00000025317;2.93537551520787;0.05714285714285714;17
42960.00000025666;0.9769898447294849;0.11428571428571428;22
43020.00000026015;2.9779121142148095;0.05714285714285714;23
43080.000000263644;1.6464757373734895;0.11428571428571428;16
43140.00000026714;2.825361216306894;0.05714285714285714;17
43200.00000027063;2.1972515834129767;0.08571428571428572;22
43260.00000027412;2.649658899449196;0.17142857142857143;26
43320.000000277614;1.7644687473069027;0.0;5
43380.00000028111;1.7531905317020424;0.14285714285714285;22
43440.0000002846;1.21992738146574;0.08571428571428572;16
43500.00000028809;0.056438853010599505;0.0;6
43560.000000291584;0.6071119786147073;0.11428571428571428;22
43620.00000029508;3.5800779661758297;0.2;23
43680.00000029857;0.8071569947187809;0.11428571428571428;15
43740.00000030206;2.271079776045768;0.2857142857142857;29
43800.000000305554;1.6856889287314167;0.08571428571428572;16
43860.000000309046;1.9144774816509045;0.02857142857142857;17
43920.00000031254;1.7358004857853018;0.08571428571428572;16
43980.00000031603;3.409039245985835;0.14285714285714285;22
44040.000000319524;3.0343147351707067;0.17142857142857143;26
44100.000000323016;2.8074235085532804;0.02857142857142857;18
44160.00000032651;1.5287270852489512;0.08571428571428572;16
44220.00000033;2.060778897928071;0.08571428571428572;15
44280.00000033349;5.9633628487926105;0.08571428571428572;17
44340.000000336986;4.172013780295209;0.2;26
44400.00000034048;3.013202187568042;0.02857142857142857;14
44460.00000034397;1.635191502308813;0.17142857142857143;27
44520.00000034746;3.382405094731318;0.14285714285714285;24
44580.000000350956;3.1893821708920234;0.05714285714285714;20
44640.00000035445;2.572777695765635;0.17142857142857143;20
44700.00000035794;4.955558892100235;0.2571428571428571;27
44760.00000036143;1.5746711217022422;0.22857142857142856;26
44820.000000364926;4.3908434359199395;0.3142857142857143;38
44880.00000036842;0.91725590209582;0.08571428571428572;19
44940.00000037191;0.9191619990910468;0.02857142857142857;11
45000.0000003754;3.2387016691313266;0.02857142857142857;22
45060.000000378895;1.6069562603968977;0.17142857142857143;23
45120.00000038239;0.9335836264214405;0.11428571428571428;17
45180.00000038588;0.24840698413977164;0.2;24
45240.00000038937;2.4943728820926427;0.14285714285714285;24
45300.000000392865;5.753949169723083;0.05714285714285714;19
45360.00000039636;4.534497075428805;0.05714285714285714;24
45420.00000039985;1.0122771769717192;0.17142857142857143;21
45480.00000040334;0.2989745339721382;0.14285714285714285;19
45540.000000406835;1.133405233592386;0.02857142857142857;15
45600.00000041033;1.9290157218791661;0.08571428571428572;19
45660.00000041382;0.3488915953096958;0.08571428571428572;19
45720.00000041731;0.7558097312388098;0.08571428571428572;13
45780.000000420805;3.8239553725191864;0.05714285714285714;21
45840.0000004243;4.3497961571921975;0.02857142857142857;17
45900.00000042779;4.036217152075268;0.05714285714285714;14
45960.00000043128;0.6634938565859821;0.05714285714285714;15
46020.000000434775;0.19259211037893484;0.2;22
46080.00000043827;3.1703382203399673;0.05714285714285714;15
46140.00000044176;2.259626193854731;0.02857142857142857;18
46200.00000044525;2.8486163934014987;0.08571428571428572;19
46260.000000448745;4.071765934149953;0.08571428571428572;18
46320.00000045224;1.2798082455935391;0.05714285714285714;15
46380.00000045573;3.626323256154884;0.05714285714285714;18
46440.00000045922;1.1136036799295261;0.05714285714285714;11
46500.000000462715;1.695782753950838;0.14285714285714285;22
46560.00000046621;1.5691937472732307;0.08571428571428572;19
46620.0000004697;0.5484660382470121;0.17142857142857143;21
46680.00000047319;1.3581134944621687;0.11428571428571428;16
46740.000000476684;1.323819461915362;0.14285714285714285;20
46800.00000048018;1.8798975820100683;0.08571428571428572;22
46860.00000048367;1.4241894752185758;0.17142857142857143;25
46920.00000048716;0.2446502162414191;0.17142857142857143;21
46980.000000490654;2.1857929713544055;0.22857142857142856;18
47040.00000049415;1.7913295043408974;0.0;16
47100.00000049764;1.6213410851280412;0.11428571428571428;18
47160.00000050113;0.627759396733703;0.05714285714285714;15
47220.000000504624;3.3834781810145738;0.05714285714285714;20
47280.00000050812;1.2451634412880457;0.14285714285714285;22
47340.00000051161;1.6412946777096542;0.05714285714285714;15
47400.0000005151;1.9209001502859804;0.11428571428571428;15
47460.000000518594;2.566198253693989;0.08571428571428572;15
47520.000000522086;2.780742904907068;0.05714285714285714;22
47580.00000052558;2.427669663720523;0.2857142857142857;30
47640.00000052907;4.048338537536438;0.02857142857142857;23
47700.000000532564;0.7626737102041725;0.11428571428571428;23
47760.000000536056;1.876428714882124;0.14285714285714285;20
47820.00000053955;3.766878870586003;0.17142857142857143;25
47880.00000054304;5.011667132087951;0.37142857142857144;37
47940.00000054653;4.334420132137178;0.22857142857142856;23
48000.000000550026;3.0928410464150535;0.08571428571428572;22
48060.00000055352;0.887911262760444;0.11428571428571428;17
48120.00000055701;1.362070505364767;0.05714285714285714;18
48180.0000005605;1.8384974676066375;0.11428571428571428;19
48240.000000563996;1.5018014761578422;0.2857142857142857;26
48300.00000056749;3.3757481475703615;0.2;24
48360.00000057098;2.671391512432273;0.08571428571428572;18
48420.00000057447;1.9377026780223117;0.2571428571428571;29
48480.000000577966;4.310690586115194;0.14285714285714285;24
48540.00000058146;2.231660593482384;0.11428571428571428;22
48600.00000058495;1.3047091789352598;0.0;11
48660.00000058844;2.245622997976737;0.08571428571428572;24
48720.000000591936;3.6703041594466534;0.2;21
48780.00000059543;2.684125047171694;0.14285714285714285;18
48840.00000059892;6.909361458243449;0.14285714285714285;30
48900.00000060241;4.282803797215904;0.05714285714285714;18
48960.000000605905;1.8826452884196414;0.02857142857142857;11
49020.0000006094;2.107254104931694;0.05714285714285714;16
49080.00000061289;2.981474114415955;0.17142857142857143;24
49140.00000061638;5.618872408113716;0.08571428571428572;25
49200.000000619875;1.5765300918023055;0.14285714285714285;20
49260.00000062337;1.3641097453521163;0.4;33
49320.00000062686;2.0953834058837573;0.11428571428571428;18
49380.00000063035;2.619327621424168;0.14285714285714285;20
49440.000000633845;2.982965383375299;0.11428571428571428;20
49500.00000063734;1.0446878079045336;0.05714285714285714;16
49560.00000064083;0.40576434315688803;0.17142857142857143;22
49620.00000064432;1.984711478229813;0.05714285714285714;17
49680.000000647815;3.0473890023829964;0.05714285714285714;20
49740.00000065131;0.8835090890550416;0.08571428571428572;11
49800.0000006548;0.9953020014953119;0.08571428571428572;19
49860.00000065829;1.2121685086285134;0.17142857142857143;22
49920.000000661785;0.9398506175672074;0.02857142857142857;11
49980.00000066528;2.3676300043012257;0.08571428571428572;17
50040.00000066877;4.592419559685965;0.14285714285714285;24
50100.00000067226;0.9139545389458031;0.17142857142857143;16
50160.000000675755;3.045950802473299;0.22857142857142856;26
50220.00000067925;3.1041565582881545;0.17142857142857143;21
50280.00000068274;4.076527907874561;0.14285714285714285;21
50340.00000068623;2.2113403261202524;0.17142857142857143;22
50400.000000689724;0.42229616014540766;0.2;20
50460.00000069322;2.429605714624733;0.05714285714285714;16
50520.00000069671;0.1395244105130658;0.0;10
50580.0000007002;2.571709734271888;0.17142857142857143;20
50640.000000703694;4.435629327668123;0.02857142857142857;13
50700.00000070719;1.795701980906562;0.11428571428571428;23
50760.00000071068;1.4922593624336387;0.08571428571428572;14
50820.00000071417;0.17409139199296544;0.02857142857142857;15
50880.000000717664;0.5421742979339653;0.14285714285714285;24
50940.00000072116;1.8765718204477968;0.2;26
51000.00000072465;2.176446868672204;0.05714285714285714;22
51060.00000072814;0.8691167099072594;0.05714285714285714;13
51120.000000731634;3.174132618715705;0.22857142857142856;29
51180.00000073513;0.8515263052102542;0.08571428571428572;14
51240.00000073862;3.811180175225646;0.2;30
51300.00000074211;3.969156310333279;0.2857142857142857;34
51360.000000745604;3.8246875895305963;0.4;32
51420.000000749096;0.8378904552989601;0.14285714285714285;25
51480.00000075259;2.1535710883911725;0.08571428571428572;18
51540.00000075608;2.7785062189088;0.11428571428571428;20
51600.00000075957;2.294182573643175;0.14285714285714285;20
51660.000000763066;1.522667617010647;0.0;9
51720.00000076656;2.041190512562918;0.02857142857142857;13
51780.00000077005;1.6498967938972133;0.22857142857142856;26
51840.00000077354;0.35395387393205713;0.34285714285714286;35
51900.000000777036;0.47797297738803235;0.22857142857142856;28
51960.00000078053;0.6859892218199367;0.11428571428571428;14
52020.00000078402;2.8060702865192857;0.14285714285714285;20
52080.00000078751;0.26192676497161205;0.08571428571428572;19
52140.000000791006;2.030800061659613;0.11428571428571428;19
52200.0000007945;0.701795982463702;0.02857142857142857;9
52260.00000079799;1.8099486103605182;0.02857142857142857;16
52320.00000080148;1.3189350026136042;0.11428571428571428;19
52380.000000804976;1.0994845059417424;0.11428571428571428;23
52440.00000080847;3.820200450286582;0.17142857142857143;21
52500.00000081196;2.7897624881029466;0.05714285714285714;19
52560.00000081545;4.188319595043722;0.05714285714285714;23
52620.000000818945;1.889146292798374;0.02857142857142857;14
52680.00000082244;2.5523869379079995;0.17142857142857143;20
52740.00000082593;2.5039330463560967;0.11428571428571428;22
52800.00000082942;4.5580688585700235;0.14285714285714285;25
52860.000000832915;2.101142719662832;0.17142857142857143;22
52920.00000083641;1.1432298194248425;0.02857142857142857;19
52980.0000008399;2.173238366122735;0.0;15
53040.00000084339;1.7538343733388875;0.02857142857142857;14
53100.000000846885;1.7440037931666161;0.05714285714285714;19
53160.00000085038;0.5860731162511847;0.08571428571428572;14
53220.00000085387;2.1671330895852723;0.05714285714285714;21
53280.00000085736;2.04027631175385;0.17142857142857143;19
53340.000000860855;1.457377963172641;0.2;24
53400.00000086435;0.7440487672080865;0.14285714285714285;23
53460.00000086784;1.669538035029164;0.11428571428571428;16
53520.00000087133;1.6617821601105252;0.05714285714285714;15
53580.000000874825;6.267512672802674;0.14285714285714285;21
53640.00000087832;1.8512238719655987;0.08571428571428572;20
53700.00000088181;2.097849564328432;0.11428571428571428;16
53760.0000008853;1.7030983882744746;0.05714285714285714;19
53820.000000888795;3.327977989384886;0.17142857142857143;27
53880.00000089229;3.478371804620786;0.17142857142857143;22
53940.00000089578;0.762168486395625;0.17142857142857143;22
54000.00000089927;1.4252963987838296;0.02857142857142857;15
54060.000000902764;3.216835878466737;0.02857142857142857;13
54120.00000090626;4.117116629926618;0.11428571428571428;25
54180.00000090975;5.859676497038491;0.14285714285714285;25
54240.00000091324;1.6775633872168896;0.2;21
54300.000000916734;5.559609400914328;0.2;29
54360.00000092023;2.866908982826506;0.2;22
54420.00000092372;1.7732661871380793;0.2;26
54480.00000092721;1.773231430237598;0.17142857142857143;31
54540.000000930704;1.5101253204977536;0.37142857142857144;31
54600.0000009342;2.352820128389855;0.2857142857142857;28
54660.00000093769;0.6094958403109629;0.3142857142857143;30
54720.00000094118;2.51065733347885;0.14285714285714285;25
54780.000000944674;0.2813777303559795;0.11428571428571428;23
54840.00000094817;2.5309846837706016;0.08571428571428572;15
54900.00000095166;1.7644133283901626;0.14285714285714285;20
54960.00000095515;0.6487662539660005;0.14285714285714285;18
55020.000000958644;5.21646082837386;0.22857142857142856;28
55080.000000962136;1.7129584860829177;0.14285714285714285;23
55140.00000096563;1.5020300478760082;0.11428571428571428;18
55200.00000096912;1.7716181267097466;0.14285714285714285;22
55260.00000097261;2.470044395363201;0.14285714285714285;23
55320.000000976106;1.8561482922879475;0.02857142857142857;17
55380.0000009796;2.953018352095529;0.2;24
55440.00000098309;0.23521432566770173;0.17142857142857143;23
55500.00000098658;2.58987635122006;0.14285714285714285;22
55560.000000990076;2.172267639191135;0.17142857142857143;23
55620.00000099357;1.7443214688203192;0.11428571428571428;23
55680.00000099706;3.504730669409248;0.2857142857142857;28
55740.00000100055;4.090733274482752;0.22857142857142856;29
55800.000001004046;3.57015719612743;0.14285714285714285;21
55860.00000100754;6.22904503255247;0.2571428571428571;35
55920.00000101103;2.147682020028774;0.42857142857142855;36
55980.00000101452;2.9158541094711334;0.2;25
56040.000001018016;1.7656417807541065;0.11428571428571428;21
56100.00000102151;2.657129497471454;0.08571428571428572;27
56160.000001025;6.128518525181445;0.0;16
56220.00000102849;7.522234812074785;0.05714285714285714;25
56280.000001031985;0.5749537377524502;0.2571428571428571;31
56340.00000103548;1.9326741062765567;0.11428571428571428;21
56400.00000103897;1.208681063541652;0.22857142857142856;30
56460.00000104246;2.8487353160225526;0.08571428571428572;17
56520.000001045955;3.5409996945223012;0.02857142857142857;17
56580.00000104945;1.6154763682288864;0.17142857142857143;21
56640.00000105294;2.1323950768230873;0.14285714285714285;19
56700.00000105643;1.5023941391372506;0.05714285714285714;14
56760.000001059925;4.608676102841605;0.17142857142857143;25
56820.00000106342;0.946138611946514;0.08571428571428572;22
56880.00000106691;3.3991840452268276;0.08571428571428572;24
56940.0000010704;3.1270114040946915;0.17142857142857143;18
57000.000001073895;4.756770837382486;0.11428571428571428;25
57060.00000107739;5.881691431833678;0.17142857142857143;32
57120.00000108088;0.472486916051154;0.5142857142857142;36
57180.00000108437;4.108348461622593;0.37142857142857144;41
57240.000001087865;1.5827312603464634;0.4857142857142857;41
57300.00000109136;1.02420529031387;0.2571428571428571;26
57360.00000109485;2.9958836531120046;0.2571428571428571;30
57420.00000109834;3.7191769572623423;0.08571428571428572;25
57480.000001101835;7.309715802234422;0.17142857142857143;30
57540.00000110533;0.20076037769805138;0.14285714285714285;12
57600.00000110882;3.4381086205468114;0.11428571428571428;23
57660.00000111231;2.1797084243302094;0.2857142857142857;30
57720.000001115804;1.3246354098094744;0.22857142857142856;29
57780.0000011193;3.310936481866798;0.3142857142857143;36
57840.00000112279;1.3485886167852217;0.2571428571428571;27
57900.00000112628;0.6748109155589312;0.17142857142857143;24
57960.000001129774;1.9628361783079684;0.11428571428571428;26
58020.00000113327;3.8347047358302144;0.34285714285714286;38
58080.00000113676;5.529055636452847;0.17142857142857143;21
58140.00000114025;4.014035896425863;0.08571428571428572;23
58200.000001143744;1.6830151559525526;0.14285714285714285;21
58260.00000114724;2.3198037096384514;0.2857142857142857;30
58320.00000115073;7.460297116160028;0.22857142857142856;31
58380.00000115422;2.4070637892459508;0.14285714285714285;28
58440.000001157714;3.448586452524772;0.2571428571428571;29
58500.00000116121;4.609301824272026;0.3142857142857143;38
58560.0000011647;0.7697045817313886;0.17142857142857143;22
58620.00000116819;2.0258984227227073;0.22857142857142856;24
58680.000001171684;1.4785950292756793;0.2857142857142857;30
58740.000001175176;5.76221801080163;0.37142857142857144;38
58800.00000117867;3.78684814248783;0.22857142857142856;34
58860.00000118216;2.0052889172926873;0.3142857142857143;37
58920.000001185654;3.1918058020695153;0.08571428571428572;24
58980.000001189146;1.5381382218348052;0.14285714285714285;31
59040.00000119264;4.640157537465274;0.3142857142857143;36
59100.00000119613;7.523314706710266;0.17142857142857143;31
59160.00000119962;2.3333627880315717;0.11428571428571428;27
59220.000001203116;3.2816001497372214;0.0;21
59280.00000120661;3.187182720351816;0.2571428571428571;31
59340.0000012101;2.9304687480122396;0.42857142857142855;42
59400.00000121359;1.8104981838940226;0.2;30
59460.000001217086;5.54007587331039;0.3142857142857143;34
59520.00000122058;2.376221600187487;0.17142857142857143;36
59580.00000122407;6.787292836597339;0.2857142857142857;33
59640.00000122756;5.927439983876226;0.2;30
59700.000001231056;0.40823413134032893;0.2571428571428571;25
59760.00000123455;0.612812976410817;0.08571428571428572;17
59820.00000123804;5.250599543732912;0.17142857142857143;30
59880.00000124153;9.379367054325568;0.22857142857142856;31
59940.000001245025;4.664790073021056;0.02857142857142857;20
60000.00000124852;1.1223764436702126;0.22857142857142856;29
60060.00000125201;2.3233607200893105;0.08571428571428572;21
60120.0000012555;1.9912125910344933;0.08571428571428572;21
60180.000001258995;1.8659997184766237;0.14285714285714285;20
60240.00000126249;2.0377108575183187;0.22857142857142856;26
60300.00000126598;3.9723269274947848;0.17142857142857143;30
60360.00000126947;6.761138194666918;0.08571428571428572;18
60420.000001272965;3.1897235090326137;0.11428571428571428;18
60480.00000127646;3.544057572195406;0.05714285714285714;18
60540.00000127995;4.658591487120868;0.3142857142857143;30
60600.00000128344;2.430735257856473;0.37142857142857144;35
60660.000001286935;1.1252181439881;0.37142857142857144;34
60720.00000129043;3.375137515335343;0.22857142857142856;28
60780.00000129392;5.2382995659917135;0.08571428571428572;21
60840.00000129741;3.095630412153418;0.2571428571428571;31
60900.000001300905;1.2967503080238805;0.14285714285714285;21
60960.0000013044;1.8995300054710194;0.2;26
61020.00000130789;0.7183348401530941;0.2;25
61080.00000131138;2.018567976557943;0.11428571428571428;22
61140.000001314875;2.987093247383345;0.42857142857142855;43
61200.00000131837;4.716158687079742;0.3142857142857143;39
61260.00000132186;1.8274795225159182;0.34285714285714286;35
61320.00000132535;1.0567297831220597;0.2;27
61380.000001328845;2.5123692218340548;0.2;28
61440.00000133234;4.306659074167224;0.2571428571428571;33
61500.00000133583;3.565287902519037;0.2;27
61560.00000133932;2.3788853358543767;0.22857142857142856;31
61620.000001342814;2.3877524704353457;0.22857142857142856;29
61680.00000134631;2.6442708480167485;0.14285714285714285;28
61740.0000013498;2.4907915550432453;0.4;34
61800.00000135329;5.026157812617504;0.22857142857142856;26
61860.000001356784;2.5441597026858656;0.4;38
61920.00000136028;7.184947663316;0.5142857142857142;42
61980.00000136377;7.163743684296361;0.2571428571428571;35
62040.00000136726;2.857287357021523;0.37142857142857144;42
62100.000001370754;0.18978283481063063;0.22857142857142856;24
62160.00000137425;4.386065163222141;0.22857142857142856;27
62220.00000137774;2.790357471326119;0.14285714285714285;24
62280.00000138123;2.3543386789275376;0.34285714285714286;34
62340.000001384724;2.396908682023157;0.17142857142857143;27
62400.000001388216;2.728269470791987;0.34285714285714286;39
62460.00000139171;2.645918854741695;0.2857142857142857;24
62520.0000013952;1.714955482879207;0.17142857142857143;27
62580.000001398694;4.321534823713607;0.3142857142857143;34
62640.000001402186;4.9978687599469795;0.2571428571428571;29
62700.00000140568;0.8789517328256478;0.45714285714285713;42
62760.00000140917;3.908269748046421;0.45714285714285713;40
62820.00000141266;1.972253284346428;0.14285714285714285;24
62880.000001416156;4.115310084822793;0.14285714285714285;31
62940.00000141965;4.928896156812564;0.3142857142857143;38
63000.00000142314;8.46960722616287;0.4;42
63060.00000142663;0.783198090706195;0.22857142857142856;31
63120.000001430126;1.8646994825540892;0.2857142857142857;30
63180.00000143362;2.9591873896313015;0.22857142857142856;36
63240.00000143711;2.114735615847774;0.3142857142857143;36
63300.0000014406;3.0282377204596287;0.02857142857142857;23
63360.000001444096;5.536239586215763;0.17142857142857143;22
63420.00000144759;3.3603874752426046;0.17142857142857143;30
63480.00000145108;2.427967289769063;0.17142857142857143;27
63540.00000145457;0.9345167074309174;0.14285714285714285;21
63600.000001458066;2.1854835437890734;0.2;32
63660.00000146156;2.4546376562772947;0.2;22
63720.00000146505;1.414982211634947;0.11428571428571428;23
63780.00000146854;8.223766283020725;0.2;32
63840.000001472035;1.5812584460766894;0.37142857142857144;32
63900.00000147553;7.223333608780703;0.14285714285714285;32
63960.00000147902;6.761930009838075;0.22857142857142856;30
64020.00000148251;3.985707661810088;0.37142857142857144;36
64080.000001486005;2.4888611867704142;0.22857142857142856;25
64140.0000014895;3.0938602237857213;0.2571428571428571;28
64200.00000149299;2.780456264772751;0.05714285714285714;15
64260.00000149648;4.515887559203096;0.02857142857142857;21
64320.000001499975;5.5643057316081626;0.2857142857142857;36
64380.00000150347;1.6650223644225894;0.2571428571428571;32
64440.00000150696;1.9373172938039942;0.2857142857142857;30
64500.00000151045;1.2653160214951429;0.2857142857142857;36
64560.000001513945;7.606227862592022;0.2;35
64620.00000151744;5.1058508732121;0.2857142857142857;28
64680.00000152093;0.975796044207159;0.2;29
64740.00000152442;4.80197053486829;0.2857142857142857;35
64800.000001527915;3.927053487974408;0.4;38
64860.00000153141;5.083171097892146;0.2;30
64920.0000015349;0.25236604050929523;0.05714285714285714;16
64980.00000153839;2.1271835277939095;0.2571428571428571;29
65040.000001541885;0.4470872170690609;0.17142857142857143;23
65100.00000154538;2.9006146806363393;0.08571428571428572;24
65160.00000154887;0.8245825427523427;0.22857142857142856;23
65220.00000155236;1.7529959583052246;0.08571428571428572;14
65280.000001555854;0.3818951788673998;0.02857142857142857;9
65340.00000155935;2.408270899745582;0.05714285714285714;16
