time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
22920.049999806717;0.9575253555171029;0.0;3;3;0;0.9575253555171029;
22980.049999805844;1.7250855355824988;0.0;5;5;0;1.7250855355824988;
23040.04999980497;0.8415603104609085;0.16666666666666666;6;6;0;0.8415603104609085;
23100.049999804098;0.5913995819100692;0.0;6;6;0;0.5913995819100692;
23160.049999803225;1.106001210513156;0.0;12;12;0;1.106001210513156;
23220.04999980235;4.715401646677964;0.08333333333333333;12;12;0;4.715401646677964;
23280.04999980148;0.45080693314971887;0.25;12;12;0;0.45080693314971887;
23340.049999800605;0.7004353141856844;0.1111111111111111;9;9;0;0.7004353141856844;
23400.049999799732;3.8812201910519155;0.1;10;10;0;3.8812201910519155;
23460.04999979886;2.335527582537497;0.0;11;11;0;2.335527582537497;
23520.049999797986;0.7125050300032275;0.0;11;10;1;0.7837555330035502;
23580.049999797113;0.5833348822838351;0.1;10;10;0;0.5833348822838351;
23640.04999979624;0.555064500016023;0.3125;16;16;0;0.555064500016023;
23700.049999795367;0.8481853017866167;0.0;12;12;0;0.8481853017866167;
23760.049999794493;0.4890020961868955;0.3333333333333333;6;6;0;0.4890020961868955;
23820.04999979362;1.2746145248522716;0.42857142857142855;7;7;0;1.2746145248522716;
23880.049999792747;7.325450663773858;0.0;7;7;0;7.325450663773858;
23940.049999791874;4.450680525079219;0.1;10;10;0;4.450680525079219;
24000.049999791;1.0090546198148278;0.0;8;8;0;1.0090546198148278;
24060.049999790128;0.9962885081473515;0.0;3;3;0;0.9962885081473515;
24120.049999789255;1.8321520428980556;0.0;7;7;0;1.8321520428980556;
24180.04999978838;0.8888368924630392;0.125;8;8;0;0.8888368924630392;
24240.04999978751;0.7963431759510854;0.1;10;10;0;0.7963431759510854;
24300.049999786635;1.0102076139380307;0.0;8;8;0;1.0102076139380307;
24360.049999785762;0.8417397713416354;0.0;7;7;0;0.8417397713416354;
24420.04999978489;0.7894968174102994;0.2;5;5;0;0.7894968174102994;
24480.049999784016;5.105843197775852;0.0;6;6;0;5.105843197775852;
24540.049999783143;1.0048110505635368;0.0;5;5;0;1.0048110505635368;
24600.04999978227;12.556275613073284;0.1;10;9;1;13.951417347859204;
24660.049999781397;0.6204667711169211;0.2;10;10;0;0.6204667711169211;
24720.049999780524;0.7513193929682845;0.18181818181818182;11;11;0;0.7513193929682845;
24780.04999977965;0.7653571105235837;0.07142857142857142;14;14;0;0.7653571105235837;
24840.049999778777;0.7087033945837711;0.2;10;10;0;0.7087033945837711;
24900.049999777904;1.322951621603412;0.18181818181818182;11;11;0;1.322951621603412;
24960.04999977703;0.9245983734345302;0.0;8;8;0;0.9245983734345302;
25020.049999776158;0.7135682680063439;0.0;11;11;0;0.7135682680063439;
25080.049999775285;2.8923440490249988;0.125;8;8;0;2.8923440490249988;
25140.049999774412;0.8565713085101124;0.16666666666666666;6;6;0;0.8565713085101124;
25200.04999977354;0.9060737111523325;0.0;4;4;0;0.9060737111523325;
25260.049999772666;4.832779597256702;0.0;6;6;0;4.832779597256702;
25320.049999771792;0.7302486514204949;0.0625;16;16;0;0.7302486514204949;
25380.04999977092;3.3531113507459693;0.13636363636363635;22;22;0;3.3531113507459693;
25440.049999770046;3.728921607008071;0.0;16;16;0;3.728921607008071;
25500.049999769173;0.7186062243665187;0.07142857142857142;14;14;0;0.7186062243665187;
25560.0499997683;1.8947572291769958;0.058823529411764705;17;17;0;1.8947572291769958;
25620.049999767427;4.336443228917808;0.13043478260869565;23;23;0;4.336443228917808;
25680.049999766554;0.7577325443886158;0.041666666666666664;24;24;0;0.7577325443886158;
25740.04999976568;0.40656866516382;0.24;25;24;1;0.4235090262123125;
25800.049999764808;1.8380747721652317;0.25806451612903225;31;31;0;1.8380747721652317;
25860.049999763934;2.1148354971181864;0.5;32;32;0;2.1148354971181864;
25920.04999976306;1.9085031425376249;0.23529411764705882;34;34;0;1.9085031425376249;
25980.04999976219;0.6161622997692748;0.19230769230769232;26;25;1;0.6408087917600459;
26040.049999761315;2.796853053935171;0.3181818181818182;22;22;0;2.796853053935171;
26100.049999760442;3.8017235085731262;0.18181818181818182;11;11;0;3.8017235085731262;
26160.04999975957;5.436559302731218;0.058823529411764705;17;17;0;5.436559302731218;
26220.049999758696;1.233529117729441;0.3181818181818182;22;22;0;1.233529117729441;
26280.049999757823;3.5245314168449826;0.25;16;15;1;3.7595001779679813;
26340.04999975695;1.565233823193424;0.3333333333333333;24;24;0;1.565233823193424;
26400.049999756076;1.0155503590438946;0.2413793103448276;29;29;0;1.0155503590438946;
26460.049999755203;1.933739833463181;0.3333333333333333;30;30;0;1.933739833463181;
26520.04999975433;0.9212885491142747;0.26666666666666666;30;30;0;0.9212885491142747;
26580.049999753457;0.3155945354562245;0.4666666666666667;30;30;0;0.3155945354562245;
26640.049999752584;1.0829613227841526;0.17647058823529413;34;34;0;1.0829613227841526;
26700.04999975171;2.5384924766919594;0.20689655172413793;29;29;0;2.5384924766919594;
26760.049999750838;2.3118158259756862;0.39285714285714285;28;28;0;2.3118158259756862;
26820.049999749965;2.6224148186444545;0.19047619047619047;21;21;0;2.6224148186444545;
26880.04999974909;2.506773395338146;0.13043478260869565;23;23;0;2.506773395338146;
26940.04999974822;0.5516285515418948;0.07692307692307693;26;26;0;0.5516285515418948;
27000.049999747345;2.0736315850523277;0.2857142857142857;28;28;0;2.0736315850523277;
27060.049999746472;0.4571051610336487;0.32;25;25;0;0.4571051610336487;
27120.0499997456;2.889453349666161;0.1111111111111111;18;18;0;2.889453349666161;
27180.049999744726;1.3090724483940754;0.125;16;16;0;1.3090724483940754;
27240.049999743853;1.8393159202961316;0.13636363636363635;22;22;0;1.8393159202961316;
27300.04999974298;0.5612387559915071;0.08695652173913043;23;22;1;0.5867496085365755;
27360.049999742107;4.20987472024567;0.13043478260869565;23;23;0;4.20987472024567;
27420.049999741233;3.6282042796324623;0.11764705882352941;17;17;0;3.6282042796324623;
27480.04999974036;1.0519815134813593;0.3333333333333333;18;18;0;1.0519815134813593;
27540.049999739487;0.5824589618824616;0.17647058823529413;17;17;0;0.5824589618824616;
27600.049999738614;3.523056811608008;0.0625;16;15;1;3.7579272657152085;
27660.04999973774;2.938645537058429;0.12;25;23;2;3.194179931585249;
27720.049999736868;0.30437032508586864;0.3870967741935484;31;30;1;0.31451600258873097;
27780.049999735995;0.592340591291414;0.1;20;20;0;0.592340591291414;
27840.04999973512;1.7422448661531138;0.0;12;12;0;1.7422448661531138;
27900.04999973425;7.788231684431328;0.13333333333333333;15;15;0;7.788231684431328;
27960.049999733375;0.6463166898341016;0.07142857142857142;14;14;0;0.6463166898341016;
28020.049999732502;3.5879504035006957;0.11764705882352941;17;17;0;3.5879504035006957;
28080.04999973163;1.5427738378370086;0.19230769230769232;26;26;0;1.5427738378370086;
28140.049999730756;1.5557717428163513;0.25;28;28;0;1.5557717428163513;
28200.049999729883;2.673515205886883;0.1111111111111111;27;27;0;2.673515205886883;
28260.04999972901;2.324685719614219;0.18181818181818182;22;22;0;2.324685719614219;
28320.049999728137;2.5465858595528514;0.18518518518518517;27;27;0;2.5465858595528514;
28380.049999727264;1.5740451945160618;0.05263157894736842;19;19;0;1.5740451945160618;
28440.04999972639;2.712492994025052;0.23076923076923078;26;25;1;2.820992713786054;
28500.049999725517;2.3936305670617215;0.19230769230769232;26;26;0;2.3936305670617215;
28560.049999724644;0.993319904777573;0.32142857142857145;28;28;0;0.993319904777573;
28620.04999972377;2.4442923668852;0.36;25;25;0;2.4442923668852;
28680.049999722898;0.7041778026932137;0.058823529411764705;17;17;0;0.7041778026932137;
28740.049999722025;3.644681352946889;0.15384615384615385;13;13;0;3.644681352946889;
28800.049999721152;4.0641822757748445;0.0;12;12;0;4.0641822757748445;
28860.04999972028;3.2655603634124883;0.11538461538461539;26;25;1;3.396182777948988;
28920.049999719406;1.3704901929590814;0.21428571428571427;28;27;1;1.4212490889946028;
28980.049999718532;4.473724320786892;0.29411764705882354;34;34;0;4.473724320786892;
29040.04999971766;1.6993675408025444;0.3142857142857143;35;35;0;1.6993675408025444;
29100.049999716786;0.49834896632725273;0.3333333333333333;45;44;1;0.5096750791983267;
29160.049999715913;1.7773821936389216;0.2619047619047619;42;41;1;1.820732978849627;
29220.04999971504;0.6584517144154051;0.20454545454545456;44;43;1;0.6737645449832051;
29280.049999714167;0.3102090934299243;0.10416666666666667;48;47;1;0.31680928690715676;
29340.049999713294;0.20204326252427923;0.16;50;49;1;0.20616659441252982;
29400.04999971242;1.128130187751309;0.19230769230769232;52;51;1;1.1502503875111387;
29460.049999711548;1.09015309287086;0.07017543859649122;57;56;1;1.1096201123864111;
29520.049999710674;0.3599712846584359;0.1044776119402985;67;63;4;0.382826604319289;
29580.0499997098;1.2288581861091639;0.11688311688311688;77;72;5;1.3141955601445225;
29640.04999970893;0.6803929760167242;0.2159090909090909;88;82;6;0.730177827920387;
29700.049999708055;0.05550857790405535;0.07526881720430108;93;85;8;0.060732914647966436;
29760.049999707182;0.5058549479029217;0.030927835051546393;97;87;10;0.563999194788315;
29820.04999970631;1.0170708800615327;0.05660377358490566;106;95;11;1.1348369819633946;
29880.049999705436;0.17817752665245337;0.036036036036036036;111;98;13;0.20181332100430943;
29940.049999704563;0.2859283865672413;0.07692307692307693;117;101;16;0.33122397255809144;
30000.04999970369;0.03324178108180038;0.05785123966942149;121;104;17;0.03867553375863313;
30060.049999702816;0.02691292804976568;0.06666666666666667;135;112;23;0.03243969005998542;
30120.049999701943;0.4348657948790297;0.0821917808219178;146;121;25;0.5247140996061019;
30180.04999970107;0.1890166514587298;0.07692307692307693;156;129;27;0.22857827618265;
30240.049999700197;0.03226112139475945;0.0759493670886076;158;131;27;0.0389103601555114;
30300.049999699324;0.0066335351604244076;0.07228915662650602;166;134;32;0.008217662959928743;
30360.04999969845;0.5021603244581523;0.0625;176;143;33;0.6180434762561875;
30420.049999697578;0.07767998100870321;0.08791208791208792;182;147;35;0.09617521458220397;
30480.049999696705;0.047502008499900904;0.09473684210526316;190;154;36;0.05860637412325436;
30540.04999969583;0.36606562568596024;0.06;200;157;43;0.4663256378165099;
30600.04999969496;0.06424604442136866;0.07177033492822966;209;163;46;0.08237682996359541;
30660.049999694085;0.012806473826122771;0.05581395348837209;215;165;50;0.0166872234704024;
30720.049999693212;0.2580090956840805;0.0625;224;173;51;0.334069580538925;
30780.04999969234;0.2283124503516055;0.09166666666666666;240;183;57;0.2994261643955482;
30840.049999691466;0.06955299854562545;0.09523809523809523;252;191;61;0.09176625986124405;
30900.049999690593;0.2221598686354904;0.06513409961685823;261;199;62;0.29137550609981405;
30960.04999968972;0.2687740769123827;0.07224334600760456;263;198;65;0.35700799105028613;
31020.049999688847;0.009104481871011176;0.06691449814126393;269;201;68;0.012184605091054759;
31080.049999687973;0.03145453659815745;0.060498220640569395;281;206;75;0.042906430990690504;
31140.0499996871;0.18821277845142073;0.06620209059233449;287;212;75;0.25479748780923467;
31200.049999686227;0.06465479616767854;0.07849829351535836;293;214;79;0.08852268821088696;
31260.049999685354;2.4612843020973224E-8;0.06976744186046512;301;218;83;3.3983787840885047E-8;
31320.04999968448;0.07211880883737738;0.0781758957654723;307;224;83;0.0988414031833699;
31380.049999683608;0.17499210892528494;0.07348242811501597;313;227;86;0.2412886788264942;
31440.049999682735;0.03486570406022166;0.0981012658227848;316;230;86;0.047902445578391496;
31500.04999968186;0.009162065120570696;0.07142857142857142;322;232;90;0.012716314520792088;
31560.04999968099;0.12095691517056154;0.07575757575757576;330;238;92;0.167713369774308;
31620.049999680115;1.2108158832072853E-6;0.07854984894259819;331;238;93;1.6839498207630733E-6;
31680.049999679242;0.18860035914472978;0.07848837209302326;344;248;96;0.26160694978139937;
31740.04999967837;0.19176395390937787;0.07222222222222222;360;258;102;0.26757761010610864;
31800.049999677496;0.13850443514280256;0.07458563535911603;362;259;103;0.19358534950461206;
31860.049999676623;0.04783881824397869;0.07084468664850137;367;261;106;0.06726761032774015;
31920.04999967575;0.05818280950584391;0.09333333333333334;375;267;108;0.08171742908124145;
31980.049999674877;0.005082655027793565;0.05759162303664921;382;269;113;0.007217748032033985;
32040.049999674004;0.006226741669708882;0.07088607594936709;395;276;119;0.008911459998315248;
32100.04999967313;0.0060449387899285615;0.05472636815920398;402;281;121;0.008647919550004561;
32160.049999672257;0.1633661036722757;0.06235011990407674;417;289;128;0.23572202502193412;
32220.049999671384;0.16388765924482848;0.0675990675990676;429;293;136;0.2399583816246806;
32280.04999967051;0.0035077358791839454;0.05517241379310345;435;294;141;0.00519001737226196;
32340.049999669638;0.0041716429269471784;0.058823529411764705;442;299;143;0.006166776500704525;
32400.049999668765;0.11264732237516409;0.06181015452538632;453;306;147;0.16676221253578213;
32460.049999667892;0.004319384799852153;0.05726872246696035;454;306;148;0.00640849901677411;
32520.04999966702;0.002159827556859857;0.06047516198704104;463;309;154;0.003236246468692925;
32580.049999666146;2.3614853128501342E-4;0.05793991416309013;466;311;155;3.53843136909377E-4;
32640.049999665272;0.0020963214915182284;0.058823529411764705;476;315;161;0.003167774698294212;
32700.0499996644;0.10097280017020659;0.05979381443298969;485;320;165;0.15303690025796937;
32760.049999663526;0.004178184416847799;0.05725971370143149;489;322;167;0.0063451309932874966;
32820.04999966644;8.882929730335301E-7;0.06653225806451613;496;326;170;1.35151323504488E-6;
32880.04999966993;0.01621871156875539;0.057539682539682536;504;327;177;0.02499764718854042;
32940.04999967342;6.093172261574705E-14;0.057539682539682536;504;327;177;9.391311375638076E-14;
33000.049999676914;1.162539520698745E-4;0.05928853754940711;506;328;178;1.7934298703462347E-4;
33060.04999968041;0.003888949935857443;0.05870841487279843;511;331;180;0.006003786758982336;
33120.0499996839;0.0039222968260385314;0.05813953488372093;516;333;183;0.006077793279987634;
33180.04999968739;0.022425487647465235;0.0671785028790787;521;336;185;0.034772854358123176;
33240.049999690884;1.0869590240561009E-8;0.06415094339622641;530;339;191;1.6993754653384468E-8;
33300.049999694376;0.004686096893128468;0.06111111111111111;540;345;195;0.00733476035446195;
33360.04999969787;1.1861036518663698E-6;0.06788990825688074;545;346;199;1.868284653951363E-6;
33420.04999970136;0.07661156867516809;0.0631768953068592;554;351;203;0.12091968389186075;
33480.049999704854;0.06836851236887885;0.06713780918727916;566;356;210;0.10869825281119502;
33540.049999708346;0.003238330396835871;0.07155322862129145;573;361;212;0.005140064591099595;
33600.04999971184;8.665511285422607E-4;0.06412478336221837;577;362;215;0.0013812154728422223;
33660.04999971533;3.082562695904897E-12;0.06518010291595197;583;364;219;4.937181460748778E-12;
33720.04999971882;0.15635086746867347;0.061224489795918366;588;367;221;0.25050220727950956;
33780.049999722316;0.021148338702818445;0.07214765100671142;596;370;226;0.03406597261318863;
33840.04999972581;0.08756132661589082;0.06788079470198675;604;375;229;0.14103211006932814;
33900.0499997293;0.0033138254408678043;0.06546644844517185;611;378;233;0.005356474456005895;
33960.04999973279;0.004658890610607324;0.0633116883116883;616;380;236;0.007552306884563452;
34020.049999736286;0.1457334268331744;0.0670926517571885;626;385;241;0.23695876674692773;
34080.04999973978;4.984814266749482E-4;0.06220095693779904;627;385;242;8.118126091563444E-4;
34140.04999974327;0.0028298335797764455;0.059748427672955975;636;389;247;0.00462666878338771;
34200.04999974676;3.738368048183633E-8;0.059375;640;390;250;6.134757822660321E-8;
34260.049999750256;0.05116827184848936;0.05891472868217054;645;393;252;0.08397846143072682;
34320.04999975375;0.003013511667164059;0.060092449922958396;649;396;253;0.004938810787852208;
34380.04999975724;0.01881648787176852;0.06554878048780488;656;400;256;0.03085904010970037;
34440.04999976073;0.019766958672519933;0.06334841628959276;663;403;260;0.03251983523543602;
34500.049999764226;2.4764782624596338E-9;0.06726457399103139;669;405;264;4.090775203914802E-9;
34560.04999976772;0.001480190199834805;0.06932153392330384;678;412;266;0.0024358469793398004;
34620.04999977121;0.050420641574092574;0.06976744186046512;688;418;270;0.08298899857171217;
34680.0499997747;0.09459858132879323;0.06752873563218391;696;423;273;0.15565156644170233;
34740.049999778195;4.951390505134972E-8;0.06857142857142857;700;423;277;8.193790434029505E-8;
34800.04999978169;0.06870316121147203;0.06770098730606489;709;427;282;0.1140762091309922;
34860.04999978518;0.06832288819427576;0.06872370266479663;713;430;283;0.11328888205236887;
34920.04999978867;0.014385216845856277;0.06555090655509066;717;431;286;0.023930859578837473;
34980.049999792165;3.351088917978303E-6;0.06657420249653259;721;432;289;5.592905346903603E-6;
35040.04999979566;5.919736170941641E-14;0.06456043956043957;728;432;296;9.975851695475728E-14;
35100.04999979915;0.06164586241609881;0.06854838709677419;744;439;305;0.10447499234072327;
35160.04999980264;0.015870238434188926;0.0678191489361702;752;442;310;0.027000948648212834;
35220.049999806135;8.641751430416593E-8;0.06719367588932806;759;443;316;1.4806070735183283E-7;
35280.04999980963;1.1160324331621726E-8;0.06649282920469361;767;446;321;1.9192755072542297E-8;
35340.04999981312;0.02548641882838069;0.07216494845360824;776;452;324;0.0437554447142111;
35400.04999981661;0.002556775167794883;0.07388535031847134;785;457;328;0.004391834806824908;
35460.049999820105;0.0013594067197834614;0.07106598984771574;788;456;332;0.002349150208748613;
35520.0499998236;0.022829715691711886;0.07206068268015171;791;458;333;0.03942861378197402;
35580.04999982709;0.020781184284306673;0.07528230865746549;797;461;336;0.03592755721169722;
35640.04999983058;0.0012523000466303856;0.07347447073474471;803;463;340;0.0021719156316289405;
35700.049999834075;0.06684544232977688;0.07577639751552795;805;465;340;0.11572167973219437;
35760.04999983757;0.004478831654981899;0.07862407862407862;814;471;343;0.007740486129841329;
35820.04999984106;1.262527204559021E-4;0.07936507936507936;819;471;348;2.195349852513457E-4;
35880.04999984455;0.0017724156503404708;0.07917174177831912;821;473;348;0.0030764339300835657;
35940.049999848045;0.0011275693527714084;0.0774818401937046;826;475;351;0.00196078375871407;
36000.04999985154;5.404581399028243E-14;0.0785024154589372;828;475;353;9.421038733463969E-14;
36060.04999985503;5.38894451151235E-14;0.07720144752714113;829;475;354;9.405126315881554E-14;
36120.04999985852;5.356636690699926E-14;0.07673860911270983;834;475;359;9.405126315881554E-14;
36180.049999862014;0.0012491677500867176;0.07747318235995232;839;477;362;0.0021971734639890063;
36240.04999986551;5.3150471824637486E-14;0.07609988109393578;841;476;365;9.39066109338658E-14;
36300.049999869;0.0022693184383524175;0.07692307692307693;845;479;366;0.004003286180392052;
36360.04999987249;0.0014576040248739132;0.07873090481786134;851;481;370;0.0025788378901615387;
36420.049999875984;2.0948122238269842E-11;0.08644859813084112;856;483;373;3.7125450592047585E-11;
36480.04999987948;0.05605214247026454;0.0798611111111111;864;487;377;0.09944363674396009;
36540.04999988297;0.043386755694799675;0.0805523590333717;869;489;380;0.07710243496683214;
36600.04999988646;2.7627880291686944E-6;0.09485714285714286;875;492;383;4.913494970574406E-6;
36660.049999889954;5.2759801289119085E-14;0.08086560364464693;878;493;385;9.396167450678815E-14;
36720.04999989345;0.037878538791974385;0.08013544018058691;886;497;389;0.06752592629716159;
36780.04999989694;5.5932717245787757E-14;0.08211473565804274;889;496;393;1.0025037425706717E-13;
36840.04999990043;0.0010727221192835042;0.08147321428571429;896;500;396;0.0019223180377560393;
36900.049999903924;0.0014438095601546623;0.08314855875831485;902;503;399;0.0025890978593628338;
36960.049999907416;0.014383252670686072;0.07938257993384785;907;506;401;0.02578183828520211;
37020.04999991091;0.005064768594574777;0.0801317233809001;911;508;403;0.009082685412711856;
37080.0499999144;0.052927710267314826;0.08087431693989071;915;510;405;0.09495853900900601;
37140.049999917894;0.0010885957390700737;0.08143322475570032;921;512;409;0.00195819663219441;
37200.049999921386;0.032287787760712006;0.08207343412526998;926;515;411;0.05805532323576567;
37260.04999992488;0.051708946254745064;0.079484425349087;931;517;414;0.09311611018020824;
37320.04999992837;2.7601127863798814E-8;0.08029978586723768;934;517;417;4.986354627618586E-8;
37380.04999993186;8.262199780315965E-11;0.07970244420828905;941;519;422;1.4980211933096962E-10;
37440.049999935356;0.001458501576594373;0.07944915254237288;944;520;424;0.002647741323663631;
37500.04999993885;5.864866189521078E-4;0.08105263157894736;950;523;427;0.0010653198623413048;
37560.04999994234;0.003433047872058846;0.08176100628930817;954;525;429;0.006238338418941217;
37620.04999994583;0.001959063046962583;0.08116545265348596;961;529;432;0.00355890281310216;
37680.049999949326;0.10080609398495811;0.08186528497409326;965;532;433;0.18285315920203868;
37740.04999995282;1.2877259241501302E-9;0.0827300930713547;967;532;435;2.3406597155134886E-9;
37800.04999995631;0.0042184353119592176;0.08024691358024691;972;534;438;0.007678500230757227;
37860.0499999598;8.15779549270111E-9;0.08094262295081968;976;535;441;1.4882258693226698E-8;
37920.049999963296;0.0010167531935180044;0.08231707317073171;984;539;445;0.0018561876482777668;
37980.04999996679;0.005502025468673189;0.08282828282828283;990;542;448;0.010049825118056193;
38040.04999997028;0.0020033506577841332;0.08124373119358075;997;545;452;0.003664845148276662;
38100.04999997377;9.61512379711723E-4;0.08108108108108109;999;545;454;0.0017624786556550665;
38160.049999977266;0.0021819049813860385;0.08374875373878365;1003;548;455;0.003993523168485761;
38220.04999998076;9.01670154449406E-4;0.07960199004975124;1005;549;456;0.0016505983701669454;
38280.04999998425;5.3614758164798906E-14;0.07944389275074479;1007;548;459;9.852200998531478E-14;
38340.04999998774;0.04751985904259932;0.0800395256916996;1012;550;462;0.08743654063838274;
38400.049999991235;0.0010357757373288085;0.07858546168958742;1018;551;467;0.0019136473695113012;
38460.04999999473;1.412150619497618E-7;0.0791015625;1024;551;473;2.6243960696289674E-7;
38520.04999999822;0.003938106998370646;0.08155339805825243;1030;555;475;0.007308558933913091;
38580.00000000171;5.2924318881606066E-14;0.07833655705996131;1034;555;479;9.86013436460913E-14;
38640.0000000052;6.375170084052263E-4;0.07996146435452794;1038;558;480;0.001185918736065636;
38700.000000008695;0.022891067608007985;0.08022922636103152;1047;562;485;0.042645814565096724;
38760.00000001219;7.379659603725908E-11;0.0818268315889629;1051;562;489;1.380075132298208E-10;
38820.00000001568;4.7309368541403055E-4;0.0804162724692526;1057;565;492;8.850619920046554E-4;
38880.00000001917;0.025020001806288435;0.08192090395480225;1062;567;495;0.04686286052606405;
38940.000000022665;0.024362157033337477;0.07966260543580131;1067;569;498;0.045684396405221595;
39000.00000002616;1.48556532376661E-7;0.08037383177570094;1070;570;500;2.788692800754864E-7;
39060.00000002965;3.0187263906136563E-4;0.08472998137802606;1074;571;503;5.677954717196264E-4;
39120.00000003314;4.8146266941278144E-4;0.07884972170686456;1078;572;506;9.073719538933188E-4;
39180.000000036634;0.047246724282421375;0.08210332103321033;1084;576;508;0.08891571028150133;
39240.00000004013;4.5480082499472054E-4;0.07996323529411764;1088;576;512;8.590682249900276E-4;
39300.00000004362;5.2022322241180256E-14;0.07974335472043996;1091;576;515;9.853533605056885E-14;
39360.00000004711;0.001415971044602082;0.08113035551504102;1097;580;517;0.002678138337807731;
39420.000000050604;5.2442439702661845E-14;0.08043875685557587;1094;577;517;9.943159278113008E-14;
39480.0000000541;7.02169549286972E-5;0.08007279344858963;1099;578;521;1.3350940046131181E-4;
39540.00000005759;2.87046220148403E-9;0.08039747064137308;1107;579;528;5.488085763459105E-9;
39600.00000006108;8.914651242638735E-14;0.0807899461400359;1114;581;533;1.7092808062477713E-13;
39660.000000064574;4.388657476918334E-4;0.08035714285714286;1120;584;536;8.416603380391325E-4;
39720.00000006807;0.041903696794395394;0.0800711743772242;1124;587;537;0.08023808381073326;
39780.00000007156;9.563508144106591E-8;0.08088888888888889;1125;587;538;1.8328699594752835E-7;
39840.00000007505;0.03434719828696418;0.08134394341290893;1131;591;540;0.06573042514814972;
39900.000000078544;0.043065958534106046;0.0837742504409171;1134;592;542;0.08249458948931801;
39960.00000008204;1.9719745914477727E-7;0.08428446005267778;1139;592;547;3.7940524656402245E-7;
40020.00000008553;4.0192761442686155E-4;0.08129370629370629;1144;593;551;7.753881802771157E-4;
40080.00000008902;1.0000860632233091E-8;0.08268059181897303;1149;594;555;1.9345099101743808E-8;
40140.000000092514;2.4335932913634997E-4;0.0831889081455806;1154;596;558;4.712024594351474E-4;
40200.000000096006;0.04508300737363767;0.08275862068965517;1160;598;562;0.08745198754752458;
40260.0000000995;5.022885270996188E-11;0.08333333333333333;1164;599;565;9.760665201067718E-11;
40320.00000010299;5.059580262700516E-14;0.0831191088260497;1167;600;567;9.840883610952503E-14;
40380.000000106484;5.0474030093027424E-14;0.08226221079691516;1167;600;567;9.817198853093833E-14;
40440.000000109976;8.335387701581792E-4;0.08205128205128205;1170;602;568;0.0016200005998090858;
40500.00000011347;0.04393338403407995;0.08411214953271028;1177;604;573;0.08561190895382798;
40560.00000011696;5.0217484287476916E-14;0.08234295415959253;1178;603;575;9.810314509228493E-14;
40620.00000012045;5.0005237946447854E-14;0.08284023668639054;1183;605;578;9.777883717462447E-14;
40680.000000123946;1.1292263180500315E-5;0.08347386172006746;1186;606;580;2.2100039821903257E-5;
40740.00000012744;8.73288378713339E-4;0.08214585079631181;1193;609;584;0.0017107274807964096;
40800.00000013093;3.935754301319752E-4;0.08521303258145363;1197;611;586;7.710471192601871E-4;
40860.00000013442;0.0012039477608232385;0.08347245409015025;1198;611;587;0.002360604611237708;
40920.000000137916;4.9082835747859114E-9;0.08485856905158069;1202;613;589;9.624399440281673E-9;
40980.00000014141;4.921034331485376E-14;0.08540630182421227;1206;614;592;9.665744957282352E-14;
41040.0000001449;0.014808467721117788;0.08677685950413223;1210;617;593;0.02904091724886957;
41100.00000014839;3.1386425345577597E-4;0.08498349834983498;1212;617;595;6.165372369341985E-4;
41160.000000151886;3.4838780423362655E-4;0.085995085995086;1221;618;603;6.883195938013884E-4;
41220.00000015538;1.2800924124459375E-6;0.09706362153344208;1226;619;607;2.535368816896154E-6;
41280.00000015887;4.8764891836665594E-14;0.08462164361269324;1229;619;610;9.682076262885623E-14;
41340.00000016236;1.856419603993094E-4;0.08596918085969181;1233;621;612;3.6859345760442594E-4;
41400.000000165855;0.07374375735461869;0.08608205953338696;1243;626;617;0.14642730094535308;
41460.00000016935;4.5388517223044617E-4;0.088871096877502;1249;629;620;9.012759620283423E-4;
41520.00000017284;4.885411383370115E-14;0.0864;1250;629;621;9.70868716885953E-14;
41580.00000017633;1.5086922466074647E-9;0.0861244019138756;1254;630;624;3.0030159956281914E-9;
41640.000000179825;4.826532581337902E-14;0.08492063492063492;1260;631;629;9.637767119628774E-14;
41700.00000018332;4.818883559814387E-14;0.08557844690966719;1262;631;631;9.637767119628774E-14;
41760.00000018681;0.03896253161102101;0.08675078864353312;1268;634;634;0.07792506322204203;
41820.0000001903;3.5872974193758777E-4;0.08575924468922108;1271;635;636;7.180244126026362E-4;
41880.000000193795;0.0444493322577092;0.08535630383711824;1277;637;640;0.0891080020299759;
41940.00000019729;6.553654869303758E-4;0.08671875;1280;639;641;0.001312782196042067;
42000.00000020078;5.010689978260043E-14;0.08573655494933749;1283;640;643;1.0044867565793181E-13;
42060.00000020427;0.017710732689096384;0.08688906128782002;1289;644;645;0.03544896651590876;
42120.000000207765;4.076700378898113E-10;0.08739365815931942;1293;645;648;8.172362154907381E-10;
42180.00000021126;0.03810616027801505;0.08685626441199078;1301;647;654;0.07662459740602408;
42240.00000021475;5.1129620972401876E-14;0.08665644171779141;1304;648;656;1.0289047183335192E-13;
42300.00000021824;3.7573431319274297E-4;0.0871559633027523;1308;650;658;7.560930487017042E-4;
42360.000000221735;0.02021515877380933;0.08656036446469248;1317;654;663;0.040708507805973834;
42420.00000022523;2.786924030155064E-4;0.08642911296436695;1319;652;667;5.637964410697132E-4;
42480.00000022872;0.025659682360034183;0.08547655068078669;1322;653;669;0.05194808588049799;
42540.00000023221;4.757840104568346E-14;0.08672699849170437;1326;654;672;9.646629936785362E-14;
