time;avg_velo;frac_wait;numb_cars
72780.0000019924;0.07142857142857142;0.0;1
72840.0000019959;6.688049444056235;0.0;3
72900.00000199939;0.7867560813808961;0.2857142857142857;4
72960.00000200288;0.06846882767816855;0.0;2
73020.00000200637;0.0;0.0;1
73080.00000200987;0.07142857142857142;0.0;2
73140.00000201336;7.181800154147339;0.0;3
73200.00000201685;0.07142857142857142;0.0;1
73260.00000202034;0.07142857142857142;0.0;1
73320.00000202384;0.0;0.0;0
73380.00000202733;0.06841383168309197;0.0;1
73440.00000203082;0.0;0.0;1
73500.00000203431;0.06750243971329002;0.0;1
73560.0000020378;7.343402837754757;0.2857142857142857;4
73620.0000020413;0.07193237151027433;0.0;2
73680.00000204479;0.16558150004389563;0.2857142857142857;4
73740.00000204828;0.0;0.0;0
73800.00000205178;0.07692813981714666;0.0;2
73860.00000205527;3.5044868026675644;0.0;3
73920.00000205876;6.296176561696241;0.0;4
73980.00000206225;0.013881089385369989;0.14285714285714285;2
74040.00000206575;6.3425723201653375;0.0;4
74100.00000206924;0.07722394719638777;0.0;2
74160.00000207273;7.102101981181225;0.0;1
74220.00000207622;5.733941315591646;0.0;2
74280.00000207972;7.604698419231221;0.0;4
74340.00000208321;0.0;0.0;0
74400.0000020867;0.21635981884259348;0.14285714285714285;4
74460.0000020902;6.749526195727708;0.0;3
74520.00000209369;0.8827910588772961;0.2857142857142857;4
74580.00000209718;0.07006591285861101;0.0;2
74640.00000210067;0.0;0.0;0
74700.00000210416;0.06889349645814015;0.0;1
74760.00000210766;7.018221282188397;0.0;2
74820.00000211115;0.0;0.0;0
74880.00000211464;12.692747462036731;0.0;5
74940.00000211813;6.1523574782899155;0.0;4
75000.00000212163;7.419072198397741;0.0;1
75060.00000212512;0.0;0.0;1
75120.00000212861;5.979466857984895;0.0;4
75180.0000021321;0.06705690372198088;0.0;2
75240.0000021356;6.227372209950763;0.0;1
75300.00000213909;0.06853464250801904;0.0;1
75360.00000214258;0.0736721900870361;0.0;1
75420.00000214607;0.0;0.0;0
75480.00000214957;6.344396815509752;0.0;4
75540.00000215306;6.220756850056145;0.14285714285714285;3
75600.00000215655;5.289226604404221;0.0;2
75660.00000216004;4.724530283149462;0.0;2
75720.00000216354;3.9287988638778986;0.0;4
75780.00000216703;7.158002510811222;0.0;5
75840.00000217052;0.21193117116057675;0.0;3
75900.00000217401;0.0;0.0;1
75960.0000021775;0.0;0.0;1
76020.000002181;15.267803037438041;0.14285714285714285;6
76080.00000218449;0.0;0.0;0
76140.00000218798;13.971997747603089;0.0;4
76200.00000219147;11.804069520203342;0.0;4
76260.00000219497;4.444221011009534;0.0;2
76320.00000219846;2.7762597325916993;0.0;1
76380.00000220195;6.703988493942491;0.0;3
76440.00000220544;0.0;0.0;0
76500.00000220894;0.0670236836593906;0.0;1
76560.00000221243;4.913627500097029;0.0;2
76620.00000221592;0.0678092302484208;0.0;1
76680.00000221941;2.609725718944357;0.0;1
76740.0000022229;0.0;0.0;0
76800.0000022264;1.4230885068151762;0.0;3
76860.00000222989;0.0731074244285466;0.0;2
76920.00000223338;0.13672833480652144;0.14285714285714285;3
76980.00000223688;11.65906194907309;0.0;2
77040.00000224037;11.05059550899856;0.0;2
77100.00000224386;0.1463958325839728;0.0;2
77160.00000224735;0.0748913421870379;0.0;1
77220.00000225085;0.0;0.0;1
77280.00000225434;6.2179974130364055;0.0;3
77340.00000225783;0.15575701303241568;0.2857142857142857;5
77400.00000226132;0.07722158255254373;0.0;2
77460.00000226482;0.0;0.0;0
77520.00000226831;0.0;0.0;1
77580.0000022718;2.5332503444810333;0.0;2
77640.0000022753;0.0;0.0;0
77700.00000227879;2.4907607556494193;0.0;2
77760.00000228228;1.0399984689493524;0.14285714285714285;3
77820.00000228577;1.0331025709368205;0.0;3
77880.00000228926;1.5125621674863416;0.14285714285714285;4
77940.00000229276;3.1580796665358206;0.0;3
78000.00000229625;0.0;0.0;1
78060.00000229974;0.07017345399440039;0.0;2
78120.00000230323;1.4163894756412472;0.0;3
78180.00000230673;0.14663976959833477;0.14285714285714285;4
78240.00000231022;0.14557792478355472;0.0;4
78300.00000231371;9.898015391887613;0.0;2
78360.0000023172;0.06975700555562953;0.14285714285714285;3
78420.0000023207;0.07404677485030715;0.0;1
78480.00000232419;0.2024036276300792;0.14285714285714285;2
78540.00000232768;6.980325866622745;0.0;1
78600.00000233117;5.67014455860529;0.0;2
78660.00000233467;0.9794299582110021;0.0;4
78720.00000233816;0.14286492958625077;0.14285714285714285;3
78780.00000234165;1.740973998349208;0.0;2
78840.00000234514;12.267137327209257;0.0;3
78900.00000234864;0.0;0.0;1
78960.00000235213;2.254488181790714;0.0;3
79020.00000235562;0.0;0.0;0
79080.00000235911;0.0;0.0;1
79140.0000023626;0.0;0.0;2
79200.0000023661;7.251070222045115;0.0;1
79260.00000236959;0.0;0.0;2
79320.00000237308;8.621860784046024;0.0;2
79380.00000237658;0.0;0.0;0
79440.00000238007;1.612659416601808;0.0;1
79500.00000238356;0.0;0.0;0
79560.00000238705;0.07636752289780571;0.0;2
79620.00000239054;0.13991774092788453;0.0;2
79680.00000239404;0.0;0.0;1
79740.00000239753;4.690690478608036;0.0;1
79800.00000240102;0.0;0.0;0
79860.00000240451;7.177962609279368;0.0;2
79920.00000240801;7.038610043773217;0.0;1
79980.0000024115;6.6155183042176855;0.0;3
80040.00000241499;5.433948743881205;0.14285714285714285;5
80100.00000241848;0.06880105764997371;0.0;1
80160.00000242198;0.0;0.0;0
80220.00000242547;6.814918968897389;0.0;2
80280.00000242896;0.0;0.0;2
80340.00000243245;0.1875230803691772;0.14285714285714285;3
80400.00000243595;0.0;0.0;0
80460.00000243944;0.07530613863563877;0.0;1
80520.00000244293;0.0;0.0;0
80580.00000244642;0.06807614055037839;0.0;1
80640.00000244992;6.163236459778047;0.14285714285714285;5
80700.00000245341;0.06579194755066209;0.14285714285714285;3
80760.0000024569;0.07445418321536133;0.0;2
80820.0000024604;5.343146106070598;0.14285714285714285;5
80880.00000246389;0.06763966348064673;0.0;1
80940.00000246738;0.13648856418758634;0.0;4
81000.00000247087;0.0;0.0;1
81060.00000247436;0.07142857142857142;0.0;1
81120.00000247786;0.06722634860436158;0.0;1
81180.00000248135;10.698490589761757;0.0;2
81240.00000248484;0.0;0.0;0
81300.00000248833;8.014210745253976;0.0;4
81360.00000249183;0.0;0.0;0
81420.00000249532;0.07340310295154087;0.0;1
81480.00000249881;5.848491163520052;0.0;2
81540.0000025023;0.27029607941654327;0.0;2
81600.0000025058;0.1353171549575738;0.0;2
81660.00000250929;2.77617119320113;0.0;3
81720.00000251278;1.8516607358597246;0.0;2
81780.00000251627;0.06496594422121603;0.14285714285714285;2
81840.00000251977;0.07142934803024491;0.14285714285714285;3
81900.00000252326;0.07142857142857142;0.0;2
81960.00000252675;0.07142857142857142;0.0;1
82020.00000253024;0.0;0.0;0
82080.00000253374;0.5312828666798632;0.14285714285714285;3
82140.00000253723;0.0;0.0;1
82200.00000254072;6.84298652063833;0.0;4
82260.00000254421;0.5065029099931591;0.0;1
82320.0000025477;0.07385412648451928;0.0;1
82380.0000025512;0.0;0.0;0
82440.00000255469;0.03883362897972493;0.14285714285714285;3
82500.00000255818;0.13638951154556206;0.0;2
82560.00000256168;7.070784412180358;0.0;5
82620.00000256517;9.51003493767429;0.0;4
82680.00000256866;3.5019307759298512;0.14285714285714285;3
82740.00000257215;8.677198564907254;0.0;5
82800.00000257565;0.0756340439181675;0.14285714285714285;3
82860.00000257914;0.0;0.0;0
82920.00000258263;0.0;0.0;0
82980.00000258612;1.4995524243174514;0.0;1
83040.00000258962;0.0756809380541104;0.0;2
83100.00000259311;4.987368246772045;0.0;1
83160.0000025966;1.065917304751801;0.0;1
83220.00000260009;6.733728600463424;0.0;2
83280.00000260359;5.257860825017476;0.0;1
83340.00000260708;0.06773435032270693;0.0;1
83400.00000261057;6.565640228526891;0.0;2
83460.00000261406;16.067932720122094;0.0;4
83520.00000261755;1.7728882088786897;0.0;1
83580.00000262105;6.431604166376319;0.0;2
83640.00000262454;0.07186832144246381;0.0;1
83700.00000262803;0.06862171593355801;0.14285714285714285;2
83760.00000263152;0.0;0.0;1
83820.00000263502;0.0;0.0;0
83880.00000263851;0.0;0.0;1
83940.000002642;6.358997777307515;0.0;4
84000.0000026455;1.142725478305543;0.0;1
84060.00000264899;0.0;0.0;0
84120.00000265248;0.0533592256995631;0.14285714285714285;2
84180.00000265597;7.360069042764273;0.0;2
84240.00000265946;0.07142857142857142;0.0;2
84300.00000266296;14.870947549168376;0.0;2
84360.00000266645;5.291684117811849;0.0;2
84420.00000266994;0.07070133828278266;0.0;2
84480.00000267343;0.0;0.0;0
84540.00000267693;0.0;0.0;1
84600.00000268042;0.06430787613086303;0.0;1
84660.00000268391;4.025125088151398;0.0;3
84720.0000026874;0.0;0.0;0
84780.0000026909;0.14323576042117467;0.0;3
84840.00000269439;9.811186998012545;0.0;3
84900.00000269788;6.333713231894781;0.0;1
84960.00000270137;0.0;0.0;1
85020.00000270487;0.13417224679382603;0.0;1
85080.00000270836;5.7325675457456455;0.0;3
85140.00000271185;4.064380166268306;0.0;2
85200.00000271534;3.8846034967236336;0.0;3
85260.00000271884;0.0;0.0;0
85320.00000272233;0.06955746126895582;0.0;1
85380.00000272582;14.227123778323358;0.0;3
85440.00000272931;0.0;0.0;0
85500.0000027328;0.0;0.0;0
85560.0000027363;1.441129932730485;0.0;3
85620.00000273979;13.269532322137223;0.0;4
85680.00000274328;3.6079720601064484;0.0;3
85740.00000274678;0.0;0.0;1
85800.00000275027;0.0;0.0;1
85860.00000275376;6.842895184561216;0.14285714285714285;5
85920.00000275725;0.0;0.0;1
85980.00000276075;0.0;0.0;0
86040.00000276424;0.0;0.0;0
86100.00000276773;0.07582649968983919;0.0;1
86160.00000277122;0.0;0.0;0
86220.00000277472;0.06838151871573427;0.0;2
86280.00000277821;6.875558922279266;0.0;3
86340.0000027817;3.017684221605354;0.0;3
86400.0000027852;0.0;0.0;0
